Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 20:57:23,0.5166666666666667,4.07862,-0.37034,-19.7698,-0.00084
2018-12-24 20:57:23,0.5183666666666492,4.0503,-0.54913,-19.7698,-0.00086
2018-12-24 20:57:23,0.5200500000000223,4.03344,-0.60532,-19.7698,-0.00087
2018-12-24 20:57:23,0.5216666666665939,4.02265,-0.62064,-19.7698,-0.00089
2018-12-24 20:57:23,0.5233666666666977,4.0122,-0.62575,-19.7698,-0.00091
2018-12-24 20:57:23,0.5250166666666094,4.00394,-0.62831,-19.7698,-0.00092
2018-12-24 20:57:23,0.5266666666666424,3.9972,-0.63086,-19.7698,-0.00094
2018-12-24 20:57:24,0.5283666666666249,3.98995,-0.63341,-19.7698,-0.00096
2018-12-24 20:57:24,0.5299833333333178,3.98439,-0.63341,-19.7698,-0.00098
2018-12-24 20:57:24,0.5316833333333003,3.97832,-0.63341,-19.7698,-0.00099
2018-12-24 20:57:24,0.5333833333332829,3.94444,-0.97311,-19.7698,-0.00101
2018-12-24 20:57:24,0.5350166666667064,3.90921,-1.1851,-19.7698,-0.00104
2018-12-24 20:57:24,0.5366833333333488,3.8841,-1.26683,-19.7698,-0.00108
2018-12-24 20:57:24,0.5383666666666007,3.86825,-1.29237,-19.7698,-0.00111
2018-12-24 20:57:24,0.5400666666667046,3.85696,-1.30003,-19.7698,-0.00115
2018-12-24 20:57:24,0.5416666666666666,3.84685,-1.30769,-19.7698,-0.00119
2018-12-24 20:57:24,0.5433666666666492,3.83808,-1.31025,-19.7698,-0.00122
2018-12-24 20:57:25,0.545133333333312,3.83134,-1.3128,-19.7698,-0.00126
2018-12-24 20:57:25,0.5466499999999844,3.82561,-1.31536,-19.7698,-0.00129
2018-12-24 20:57:25,0.5483666666666978,3.82072,-1.31791,-19.7698,-0.00133
2018-12-24 20:57:25,0.5500833333332896,3.83185,-1.13912,-19.7698,-0.00137
2018-12-24 20:57:25,0.5517499999999321,3.84634,-1.01142,-19.7698,-0.0014
2018-12-24 20:57:25,0.5533666666666249,3.85174,-0.98077,-19.7698,-0.00142
2018-12-24 20:57:25,0.5550666666666075,3.8546,-0.968,-19.7698,-0.00145
2018-12-24 20:57:25,0.5566499999999602,3.85612,-0.96545,-19.7698,-0.00148
2018-12-24 20:57:25,0.5583499999999427,3.85679,-0.96545,-19.7698,-0.00151
2018-12-24 20:57:25,0.5600666666666559,3.85713,-0.96545,-19.7698,-0.00153
2018-12-24 20:57:26,0.5617333333332984,3.85713,-0.96545,-19.7698,-0.00156
2018-12-24 20:57:26,0.5633666666666007,3.85713,-0.96289,-19.7698,-0.00159
2018-12-24 20:57:26,0.565083333333314,3.85696,-0.96545,-19.7698,-0.00161
2018-12-24 20:57:26,0.5666666666666667,3.83876,-1.19021,-19.7698,-0.00164
2018-12-24 20:57:26,0.5683500000000398,3.81111,-1.39709,-19.7698,-0.00168
2018-12-24 20:57:26,0.5700500000000223,3.79645,-1.46349,-19.7698,-0.00172
2018-12-24 20:57:26,0.5716499999999844,3.78819,-1.48393,-19.7698,-0.00176
2018-12-24 20:57:26,0.5733333333333576,3.78195,-1.49414,-19.7698,-0.0018
2018-12-24 20:57:26,0.5750333333333402,3.7769,-1.4967,-19.7698,-0.00184
2018-12-24 20:57:26,0.5767333333333227,3.77352,-1.49925,-19.7698,-0.00188
2018-12-24 20:57:27,0.5783500000000156,3.77066,-1.5018,-19.7698,-0.00192
2018-12-24 20:57:27,0.5800499999999981,3.76813,-1.5018,-19.7698,-0.00197
2018-12-24 20:57:27,0.5817166666666405,3.76628,-1.5018,-19.7698,-0.00201
2018-12-24 20:57:27,0.5833333333333334,3.76965,-1.44051,-19.7698,-0.00205
2018-12-24 20:57:27,0.5850333333333159,3.77403,-1.39709,-19.7698,-0.00209
2018-12-24 20:57:27,0.586716666666689,3.77572,-1.38176,-19.7698,-0.00213
2018-12-24 20:57:27,0.5883166666666512,3.77622,-1.37921,-19.7698,-0.00216
2018-12-24 20:57:27,0.5900166666666337,3.77622,-1.37921,-19.7698,-0.0022
2018-12-24 20:57:27,0.5917166666666163,3.77605,-1.37921,-19.7698,-0.00224
2018-12-24 20:57:27,0.5933166666666997,3.77555,-1.37665,-19.7698,-0.00228
2018-12-24 20:57:28,0.5950333333332917,3.77521,-1.37665,-19.7698,-0.00232
2018-12-24 20:57:28,0.5967166666666647,3.7747,-1.37665,-19.7698,-0.00236
2018-12-24 20:57:28,0.5983333333333576,3.7742,-1.37665,-19.7698,-0.00239
2018-12-24 20:57:28,0.6000333333333401,3.79055,-1.16977,-19.7698,-0.00243
2018-12-24 20:57:28,0.6017333333333227,3.81381,-0.98843,-19.7698,-0.00246
2018-12-24 20:57:28,0.603366666666625,3.82578,-0.9348,-19.7698,-0.00249
2018-12-24 20:57:28,0.6049833333333178,3.83235,-0.91692,-19.7698,-0.00251
2018-12-24 20:57:28,0.6066666666666909,3.83623,-0.91181,-19.7698,-0.00254
2018-12-24 20:57:28,0.6083666666666735,3.8396,-0.90926,-19.7698,-0.00257
2018-12-24 20:57:28,0.610066666666656,3.84179,-0.90926,-19.7698,-0.00259
2018-12-24 20:57:29,0.6116833333333489,3.84348,-0.90926,-19.7698,-0.00262
2018-12-24 20:57:29,0.6133833333333314,3.84482,-0.9067,-19.7698,-0.00264
2018-12-24 20:57:29,0.6150000000000243,3.84584,-0.9067,-19.7698,-0.00267
2018-12-24 20:57:29,0.6167166666666162,3.89249,0.1226,-19.7698,-0.00267
2018-12-24 20:57:29,0.6183999999999893,3.96801,0.27074,-19.7698,-0.00266
2018-12-24 20:57:29,0.6200166666666822,3.99886,0.30139,-19.7698,-0.00265
2018-12-24 20:57:29,0.6217166666666647,4.02414,0.3116,-19.7698,-0.00264
2018-12-24 20:57:29,0.6233166666666269,4.03965,0.3116,-19.7698,-0.00263
2018-12-24 20:57:29,0.6250333333333401,4.05465,0.3116,-19.7698,-0.00263
2018-12-24 20:57:29,0.626650000000033,4.06628,0.3116,-19.7698,-0.00262
2018-12-24 20:57:30,0.6283333333332848,4.07606,0.30905,-19.7698,-0.00261
2018-12-24 20:57:30,0.6300499999999981,4.08685,0.30905,-19.7698,-0.0026
2018-12-24 20:57:30,0.6316833333333004,4.09578,0.30905,-19.7698,-0.00259
2018-12-24 20:57:30,0.633416666666623,4.08569,-0.08173,-19.7698,-0.00259
2018-12-24 20:57:30,0.6350166666667064,4.06024,-0.19411,-19.7698,-0.0026
2018-12-24 20:57:30,0.6366999999999583,4.04945,-0.22476,-19.7698,-0.0026
2018-12-24 20:57:30,0.6383333333332606,4.04372,-0.23498,-19.7698,-0.00261
2018-12-24 20:57:30,0.6400666666667045,4.04002,-0.23753,-19.7698,-0.00261
2018-12-24 20:57:30,0.6416833333332761,4.03816,-0.24008,-19.7698,-0.00262
2018-12-24 20:57:30,0.6433833333332586,4.03614,-0.24264,-19.7698,-0.00263
2018-12-24 20:57:31,0.6450666666666317,4.03462,-0.24264,-19.7698,-0.00263
2018-12-24 20:57:31,0.6466666666665939,4.03378,-0.24264,-19.7698,-0.00264
2018-12-24 20:57:31,0.6484333333333779,4.0326,-0.24264,-19.7698,-0.00265
2018-12-24 20:57:31,0.6500166666666094,4.04673,0.09706,-19.7698,-0.00265
2018-12-24 20:57:31,0.6516999999999825,4.07994,0.23242,-19.7698,-0.00264
2018-12-24 20:57:31,0.6533500000000155,4.09679,0.26818,-19.7698,-0.00264
2018-12-24 20:57:31,0.6549833333333178,4.10977,0.28095,-19.7698,-0.00263
2018-12-24 20:57:31,0.6566833333333003,4.11871,0.28095,-19.7698,-0.00262
2018-12-24 20:57:31,0.6583833333332829,4.12595,0.28095,-19.7698,-0.00261
2018-12-24 20:57:31,0.660066666666656,4.13388,0.28095,-19.7698,-0.00261
2018-12-24 20:57:32,0.6616833333333488,4.14011,0.28351,-19.7698,-0.0026
2018-12-24 20:57:32,0.6633166666666511,4.14652,0.28351,-19.7698,-0.00259
2018-12-24 20:57:32,0.6650333333333643,4.15242,0.28095,-19.7698,-0.00258
2018-12-24 20:57:32,0.6666833333332761,4.14149,-0.07918,-19.7698,-0.00258
2018-12-24 20:57:32,0.6683166666666996,4.11587,-0.18134,-19.7698,-0.00259
2018-12-24 20:57:32,0.669983333333342,4.10322,-0.21454,-19.7698,-0.00259
2018-12-24 20:57:32,0.6716833333333246,4.09564,-0.22221,-19.7698,-0.0026
2018-12-24 20:57:32,0.6733833333333071,4.09075,-0.22476,-19.7698,-0.0026
2018-12-24 20:57:32,0.6750166666666094,4.08687,-0.22476,-19.7698,-0.00261
2018-12-24 20:57:32,0.6767166666665919,4.08333,-0.22476,-19.7698,-0.00262
2018-12-24 20:57:33,0.6783333333332848,4.08047,-0.22731,-19.7698,-0.00262
2018-12-24 20:57:33,0.6799999999999272,4.0776,-0.22731,-19.7698,-0.00263
2018-12-24 20:57:33,0.6817333333333712,4.07491,-0.22731,-19.7698,-0.00264
2018-12-24 20:57:33,0.6833833333332829,4.08162,0.00511,-19.7698,-0.00264
2018-12-24 20:57:33,0.6850666666666559,4.09494,0.02043,-19.7698,-0.00264
2018-12-24 20:57:33,0.6866500000000088,4.10101,0.02554,-19.7698,-0.00263
2018-12-24 20:57:33,0.6883333333332605,4.10522,0.0281,-19.7698,-0.00263
2018-12-24 20:57:33,0.6900166666666336,4.10842,0.0281,-19.7698,-0.00263
2018-12-24 20:57:33,0.6917000000000068,4.11078,0.0281,-19.7698,-0.00263
2018-12-24 20:57:33,0.6933166666666997,4.11297,0.0281,-19.7698,-0.00263
2018-12-24 20:57:34,0.6949999999999515,4.115,0.0281,-19.7698,-0.00263
2018-12-24 20:57:34,0.696699999999934,4.11685,0.0281,-19.7698,-0.00263
2018-12-24 20:57:34,0.6984000000000379,4.11871,0.0281,-19.7698,-0.00263
2018-12-24 20:57:34,0.7000499999999495,4.1157,-0.06641,-19.7698,-0.00263
2018-12-24 20:57:34,0.701650000000033,4.1012,-0.17112,-19.7698,-0.00263
2018-12-24 20:57:34,0.7033500000000156,4.09227,-0.20688,-19.7698,-0.00264
2018-12-24 20:57:34,0.7050333333332673,4.08755,-0.2171,-19.7698,-0.00264
2018-12-24 20:57:34,0.7067333333333712,4.08384,-0.21965,-19.7698,-0.00265
2018-12-24 20:57:34,0.7083499999999427,4.08131,-0.21965,-19.7698,-0.00266
2018-12-24 20:57:34,0.7100333333333159,4.07878,-0.21965,-19.7698,-0.00266
2018-12-24 20:57:35,0.7116500000000088,4.07626,-0.21965,-19.7698,-0.00267
2018-12-24 20:57:35,0.7133499999999913,4.07406,-0.21965,-19.7698,-0.00267
2018-12-24 20:57:35,0.7150333333333644,4.07204,-0.21965,-19.7698,-0.00268
2018-12-24 20:57:35,0.7167333333333469,4.06985,-0.22221,-19.7698,-0.00269
2018-12-24 20:57:35,0.7183500000000398,4.068,-0.22221,-19.7698,-0.00269
2018-12-24 20:57:35,0.7200166666666822,4.06614,-0.22221,-19.7698,-0.0027
2018-12-24 20:57:35,0.7217166666666647,4.06446,-0.22221,-19.7698,-0.00271
2018-12-24 20:57:35,0.7233333333333576,4.06294,-0.22221,-19.7698,-0.00271
2018-12-24 20:57:35,0.7251000000000204,4.06159,-0.22221,-19.7698,-0.00272
2018-12-24 20:57:35,0.726716666666592,4.06007,-0.22221,-19.7698,-0.00272
2018-12-24 20:57:36,0.7283333333332849,4.05889,-0.22221,-19.7698,-0.00273
2018-12-24 20:57:36,0.7299999999999273,4.05771,-0.22221,-19.7698,-0.00274
2018-12-24 20:57:36,0.7317166666666405,4.05653,-0.22221,-19.7698,-0.00274
2018-12-24 20:57:36,0.7333833333332829,3.93382,-1.52735,-19.7698,-0.00278
2018-12-24 20:57:36,0.7349999999999758,3.89168,-1.69336,-19.7698,-0.00282
2018-12-24 20:57:36,0.7366833333333489,3.85426,-1.76232,-19.7698,-0.00287
2018-12-24 20:57:36,0.7383833333333314,3.82224,-1.79552,-19.87496,-0.00292
2018-12-24 20:57:36,0.7401000000000446,3.80016,-1.81085,-19.87496,-0.00297
2018-12-24 20:57:36,0.7416833333332761,3.7806,-1.82362,-19.87496,-0.00302
2018-12-24 20:57:36,0.7433833333332587,3.76476,-1.83384,-19.87496,-0.00307
2018-12-24 20:57:37,0.7449999999999515,3.75195,-1.8415,-19.87496,-0.00312
2018-12-24 20:57:37,0.7466833333333246,3.74183,-1.84916,-19.87496,-0.00318
2018-12-24 20:57:37,0.7484000000000378,3.73358,-1.85427,-19.87496,-0.00323
2018-12-24 20:57:37,0.7500166666666094,3.71992,-1.95132,-19.87496,-0.00328
2018-12-24 20:57:37,0.7516999999999825,3.70509,-2.03561,-19.87496,-0.00333
2018-12-24 20:57:37,0.7533833333333556,3.69514,-2.06626,-19.87496,-0.00339
2018-12-24 20:57:37,0.7549833333333178,3.68975,-2.07392,-19.87496,-0.00345
2018-12-24 20:57:37,0.7566833333333004,3.68436,-2.08158,-19.87496,-0.00351
2018-12-24 20:57:37,0.7583666666666734,3.68065,-2.08414,-19.87496,-0.00357
2018-12-24 20:57:37,0.7600833333332654,3.67745,-2.08669,-19.87496,-0.00362
2018-12-24 20:57:38,0.7617999999999786,3.67475,-2.08925,-19.87496,-0.00368
2018-12-24 20:57:38,0.7633833333333314,3.67256,-2.08925,-19.87496,-0.00374
2018-12-24 20:57:38,0.7650000000000242,3.67037,-2.0918,-19.87496,-0.0038
2018-12-24 20:57:38,0.7667000000000068,3.65907,-2.22206,-19.87496,-0.00386
2018-12-24 20:57:38,0.7683666666666492,3.6434,-2.34465,-19.87496,-0.00392
2018-12-24 20:57:38,0.7700666666666317,3.63581,-2.38041,-19.87496,-0.00398
2018-12-24 20:57:38,0.771699999999934,3.63126,-2.39318,-19.87496,-0.00405
2018-12-24 20:57:38,0.7733833333333071,3.62789,-2.39829,-19.87496,-0.00412
2018-12-24 20:57:38,0.7749833333332693,3.62519,-2.4034,-19.87496,-0.00418
2018-12-24 20:57:38,0.7766833333333731,3.62317,-2.4034,-19.87496,-0.00425
2018-12-24 20:57:39,0.7783666666666249,3.62115,-2.40595,-19.87496,-0.00432
2018-12-24 20:57:39,0.780049999999998,3.61963,-2.40595,-19.87496,-0.00439
2018-12-24 20:57:39,0.7816666666666909,3.61811,-2.40851,-19.87496,-0.00445
2018-12-24 20:57:39,0.7833333333333333,3.73391,-0.4674,-19.87496,-0.00452
2018-12-24 20:57:39,0.7850499999999253,3.80167,-0.37801,-19.87496,-0.00453
2018-12-24 20:57:39,0.7866500000000087,3.84213,-0.34736,-19.87496,-0.00454
2018-12-24 20:57:39,0.7883333333332606,3.86707,-0.33714,-19.87496,-0.00455
2018-12-24 20:57:39,0.7900499999999738,3.88376,-0.33203,-19.87496,-0.00456
2018-12-24 20:57:39,0.7916666666666666,3.89623,-0.33203,-19.87496,-0.00457
2018-12-24 20:57:39,0.7933500000000397,3.90601,-0.32948,-19.87496,-0.00458
2018-12-24 20:57:40,0.7950333333332916,3.9141,-0.32948,-19.87496,-0.00459
2018-12-24 20:57:40,0.7967333333332741,3.92135,-0.32948,-19.87496,-0.0046
2018-12-24 20:57:40,0.7983166666666269,3.92658,-0.32692,-19.87496,-0.00461
2018-12-24 20:57:40,0.7999833333332693,3.95891,0.1558,-19.87496,-0.00461
2018-12-24 20:57:40,0.8016833333333732,4.00762,0.34991,-19.87496,-0.0046
2018-12-24 20:57:40,0.8033500000000156,4.03543,0.401,-19.87496,-0.00459
2018-12-24 20:57:40,0.8050333333332673,4.05549,0.41377,-19.87496,-0.00458
2018-12-24 20:57:40,0.8067333333333712,4.06982,0.41632,-19.87496,-0.00457
2018-12-24 20:57:40,0.8084000000000136,4.08128,0.41377,-19.87496,-0.00456
2018-12-24 20:57:40,0.8099999999999757,4.09258,0.41377,-19.87496,-0.00454
2018-12-24 20:57:41,0.8117333333332984,4.10387,0.41377,-19.87496,-0.00453
2018-12-24 20:57:41,0.8133000000000418,4.11213,0.41377,-19.87496,-0.00452
2018-12-24 20:57:41,0.8150000000000243,4.12225,0.41121,-19.87496,-0.00451
2018-12-24 20:57:41,0.8167000000000068,4.11635,0.24009,-19.87496,-0.0045
2018-12-24 20:57:41,0.8183166666666997,4.10522,0.11749,-19.87496,-0.00449
2018-12-24 20:57:41,0.8199833333333421,4.10117,0.07407,-19.87496,-0.00449
2018-12-24 20:57:41,0.8216833333333246,4.10101,0.06385,-19.87496,-0.00449
2018-12-24 20:57:41,0.823349999999967,4.10202,0.0613,-19.87496,-0.00449
2018-12-24 20:57:41,0.8250499999999495,4.10353,0.05874,-19.87496,-0.00449
2018-12-24 20:57:41,0.826650000000033,4.10505,0.05874,-19.7698,-0.00448
2018-12-24 20:57:42,0.8283500000000156,4.10707,0.05874,-19.7698,-0.00448
2018-12-24 20:57:42,0.8300333333332673,4.10876,0.05874,-19.7698,-0.00448
2018-12-24 20:57:42,0.8317333333333712,4.11061,0.05874,-19.7698,-0.00448
2018-12-24 20:57:42,0.8334333333333537,4.10963,-0.00255,-19.7698,-0.00448
2018-12-24 20:57:42,0.8350166666667065,4.10693,-0.01788,-19.7698,-0.00448
2018-12-24 20:57:42,0.8366999999999583,4.10558,-0.02299,-19.7698,-0.00448
2018-12-24 20:57:42,0.8383166666666512,4.10525,-0.02299,-19.7698,-0.00448
2018-12-24 20:57:42,0.8400000000000243,4.10525,-0.02299,-19.7698,-0.00448
2018-12-24 20:57:42,0.8417166666666163,4.10558,-0.02299,-19.7698,-0.00448
2018-12-24 20:57:42,0.8433166666666997,4.10575,-0.02554,-19.7698,-0.00448
2018-12-24 20:57:43,0.8450333333332917,4.10609,-0.02554,-19.7698,-0.00448
2018-12-24 20:57:43,0.8467333333332742,4.1066,-0.02554,-19.7698,-0.00448
2018-12-24 20:57:43,0.848349999999967,4.10693,-0.02299,-19.7698,-0.00448
2018-12-24 20:57:43,0.8499833333332693,4.10842,0.00511,-19.7698,-0.00449
2018-12-24 20:57:43,0.8516666666666424,4.11382,0.04087,-19.7698,-0.00448
2018-12-24 20:57:43,0.8533500000000155,4.11769,0.05108,-19.7698,-0.00448
2018-12-24 20:57:43,0.8550333333332674,4.12022,0.05619,-19.7698,-0.00448
2018-12-24 20:57:43,0.8566499999999603,4.12208,0.05619,-19.7698,-0.00448
2018-12-24 20:57:43,0.8583499999999428,4.1241,0.05619,-19.7698,-0.00448
2018-12-24 20:57:43,0.8600499999999253,4.12595,0.05619,-19.7698,-0.00448
2018-12-24 20:57:44,0.8616666666666182,4.12764,0.05619,-19.7698,-0.00448
2018-12-24 20:57:44,0.8633666666666007,4.12916,0.05619,-19.7698,-0.00447
2018-12-24 20:57:44,0.8650499999999738,4.13067,0.05619,-19.7698,-0.00447
2018-12-24 20:57:44,0.866649999999936,4.15663,0.34225,-19.7698,-0.00447
2018-12-24 20:57:44,0.8683333333333091,4.18832,0.51082,-19.7698,-0.00446
2018-12-24 20:57:44,0.8699999999999515,4.19726,0.4674,-19.7698,-0.00444
2018-12-24 20:57:44,0.8716999999999341,4.19945,0.401,-19.7698,-0.00443
2018-12-24 20:57:44,0.8734000000000378,4.20012,0.34225,-19.7698,-0.00442
2018-12-24 20:57:44,0.8750666666666802,4.20012,0.29628,-19.7698,-0.00441
2018-12-24 20:57:44,0.8766833333333731,4.20012,0.26307,-19.7698,-0.0044
2018-12-24 20:57:45,0.8783833333333556,4.20012,0.22987,-19.7698,-0.0044
2018-12-24 20:57:45,0.8800666666666075,4.20012,0.20433,-19.7698,-0.00439
2018-12-24 20:57:45,0.8816833333333004,4.19995,0.1839,-19.7698,-0.00439
2018-12-24 20:57:45,0.8834000000000136,4.20046,0.17113,-19.7698,-0.00438
2018-12-24 20:57:45,0.8849833333333663,4.20012,0.1558,-19.7698,-0.00438
2018-12-24 20:57:45,0.8866666666666182,4.19995,0.14303,-19.7698,-0.00437
2018-12-24 20:57:45,0.8883666666666007,4.19995,0.13537,-19.7698,-0.00437
2018-12-24 20:57:45,0.8900499999999738,4.19995,0.12771,-19.7698,-0.00437
2018-12-24 20:57:45,0.8916666666666667,4.19995,0.12004,-19.7698,-0.00436
2018-12-24 20:57:45,0.8933833333332586,4.19995,0.11494,-19.7698,-0.00436
2018-12-24 20:57:46,0.8949999999999515,4.19995,0.10983,-19.7698,-0.00436
2018-12-24 20:57:46,0.8966499999999845,4.19995,0.10472,-19.7698,-0.00435
2018-12-24 20:57:46,0.898349999999967,4.19995,0.09961,-19.7698,-0.00435
2018-12-24 20:57:46,0.9,4.19979,0.09706,-19.7698,-0.00435
2018-12-24 20:57:46,0.901716666666592,4.19979,0.0945,-19.7698,-0.00434
2018-12-24 20:57:46,0.9033999999999651,4.19995,0.09195,-19.7698,-0.00434
2018-12-24 20:57:46,0.9050166666666579,4.19995,0.08939,-19.7698,-0.00434
2018-12-24 20:57:46,0.9066833333333003,4.19995,0.08684,-19.7698,-0.00434
2018-12-24 20:57:46,0.9084000000000135,4.19995,0.08429,-19.7698,-0.00433
2018-12-24 20:57:46,0.9100999999999961,4.19995,0.08429,-19.7698,-0.00433
2018-12-24 20:57:47,0.9117166666666889,4.19995,0.08173,-19.7698,-0.00433
2018-12-24 20:57:47,0.9133333333332606,4.19995,0.07918,-19.7698,-0.00433
2018-12-24 20:57:47,0.9150499999999738,4.19979,0.07918,-19.7698,-0.00432
2018-12-24 20:57:47,0.9166833333332761,4.19979,0.07662,-19.7698,-0.00432
2018-12-24 20:57:47,0.9183999999999893,4.19979,0.07662,-19.7698,-0.00432
2018-12-24 20:57:47,0.9200166666666821,4.19995,0.07662,-19.7698,-0.00432
2018-12-24 20:57:47,0.9216833333333246,4.19995,0.07407,-19.7698,-0.00432
2018-12-24 20:57:47,0.9233833333333071,4.19979,0.07407,-19.7698,-0.00431
2018-12-24 20:57:47,0.925,4.19995,0.07407,-19.7698,-0.00431
2018-12-24 20:57:47,0.9266833333333732,4.19995,0.07152,-19.7698,-0.00431
2018-12-24 20:57:48,0.9283666666666249,4.19995,0.07152,-19.7698,-0.00431
2018-12-24 20:57:48,0.9300666666666075,4.19979,0.07152,-19.7698,-0.00431
2018-12-24 20:57:48,0.9316833333333003,4.19995,0.06896,-19.7698,-0.0043
2018-12-24 20:57:48,0.9334000000000136,4.19945,0.06641,-19.7698,-0.0043
2018-12-24 20:57:48,0.9349999999999757,4.19979,0.06896,-19.7698,-0.0043
2018-12-24 20:57:48,0.9366833333333489,4.19979,0.06896,-19.7698,-0.0043
2018-12-24 20:57:48,0.9383833333333313,4.19979,0.06896,-19.7698,-0.0043
2018-12-24 20:57:48,0.9400000000000243,4.19995,0.06896,-19.7698,-0.00429
2018-12-24 20:57:48,0.9417166666666162,4.19995,0.06641,-19.7698,-0.00429
2018-12-24 20:57:48,0.9433166666666997,4.19995,0.06641,-19.7698,-0.00429
2018-12-24 20:57:49,0.9450333333332916,4.19979,0.06641,-19.7698,-0.00429
2018-12-24 20:57:49,0.946699999999934,4.19979,0.06641,-19.7698,-0.00429
2018-12-24 20:57:49,0.9484000000000379,4.19995,0.06385,-19.7698,-0.00429
2018-12-24 20:57:49,0.95,4.19759,0.03831,-19.7698,-0.00428
2018-12-24 20:57:49,0.9516833333333731,4.19456,0.02043,-19.7698,-0.00428
2018-12-24 20:57:49,0.953399999999965,4.19271,0.01532,-19.7698,-0.00428
2018-12-24 20:57:49,0.955016666666658,4.19169,0.01532,-19.7698,-0.00428
2018-12-24 20:57:49,0.9567166666666405,4.19085,0.01277,-19.7698,-0.00428
2018-12-24 20:57:49,0.9583166666666026,4.19001,0.01277,-19.7698,-0.00428
2018-12-24 20:57:49,0.9600333333333159,4.18917,0.01277,-19.7698,-0.00428
2018-12-24 20:57:50,0.9616500000000088,4.18849,0.01277,-19.7698,-0.00428
2018-12-24 20:57:50,0.9633499999999913,4.18782,0.01277,-19.7698,-0.00428
2018-12-24 20:57:50,0.9650499999999738,4.18714,0.01277,-19.7698,-0.00428
2018-12-24 20:57:50,0.9667166666666163,4.18363,-0.04087,-19.7698,-0.00428
2018-12-24 20:57:50,0.9683833333332587,4.17284,-0.10727,-19.7698,-0.00428
2018-12-24 20:57:50,0.9699833333333421,4.16761,-0.1226,-19.7698,-0.00429
2018-12-24 20:57:50,0.9716833333333246,4.16357,-0.1277,-19.7698,-0.00429
2018-12-24 20:57:50,0.9733666666666977,4.1602,-0.1277,-19.7698,-0.00429
2018-12-24 20:57:50,0.9750666666666803,4.15716,-0.1277,-19.7698,-0.0043
2018-12-24 20:57:50,0.9766666666666424,4.1543,-0.1277,-19.7698,-0.0043
2018-12-24 20:57:51,0.978366666666625,4.1516,-0.1277,-19.7698,-0.0043
2018-12-24 20:57:51,0.9800499999999981,4.14874,-0.13026,-19.7698,-0.00431
2018-12-24 20:57:51,0.9816499999999603,4.14654,-0.1277,-19.7698,-0.00431
2018-12-24 20:57:51,0.9834000000000136,4.14871,0.01277,-19.7698,-0.00431
2018-12-24 20:57:51,0.9849833333333663,4.16658,0.11494,-19.7698,-0.00431
2018-12-24 20:57:51,0.9866999999999583,4.17467,0.14048,-19.7698,-0.0043
2018-12-24 20:57:51,0.9883833333333314,4.17939,0.14558,-19.7698,-0.0043
2018-12-24 20:57:51,0.9900166666666337,4.18293,0.14814,-19.7698,-0.0043
2018-12-24 20:57:51,0.9917166666666162,4.18596,0.14814,-19.7698,-0.00429
2018-12-24 20:57:51,0.9933833333332587,4.18815,0.14814,-19.7698,-0.00429
2018-12-24 20:57:52,0.9949999999999515,4.19085,0.14814,-19.7698,-0.00428
2018-12-24 20:57:52,0.9966833333333246,4.19338,0.14814,-19.7698,-0.00428
2018-12-24 20:57:52,0.9983166666666269,4.1954,0.14814,-19.7698,-0.00428
2018-12-24 20:57:52,1.0000166666666095,4.19307,-0.00255,-19.7698,-0.00428
2018-12-24 20:57:52,1.001716666666592,4.18346,-0.02809,-19.7698,-0.00428
2018-12-24 20:57:52,1.0033833333333557,4.17891,-0.0332,-19.7698,-0.00428
2018-12-24 20:57:52,1.0049833333333178,4.17587,-0.03576,-19.7698,-0.00428
2018-12-24 20:57:52,1.006700000000031,4.17402,-0.03576,-19.7698,-0.00428
2018-12-24 20:57:52,1.008416666666623,4.17267,-0.03831,-19.7698,-0.00428
2018-12-24 20:57:52,1.0099999999999758,4.17115,-0.03576,-19.7698,-0.00428
2018-12-24 20:57:53,1.011716666666689,4.16997,-0.03576,-19.7698,-0.00428
2018-12-24 20:57:53,1.0134166666666715,4.16896,-0.03831,-19.7698,-0.00428
2018-12-24 20:57:53,1.0150166666666336,4.16778,-0.03831,-19.7698,-0.00428
2018-12-24 20:57:53,1.0167000000000068,4.16458,-0.06385,-19.7698,-0.00429
