Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 16:54:57,0.5166333333334479,4.01605,0.00511,-19.66465,-0.01712
2018-12-24 16:54:57,0.5183333333334303,4.01858,0.00511,-19.66465,-0.01712
2018-12-24 16:54:57,0.5200000000000727,4.02094,0.00511,-19.66465,-0.01712
2018-12-24 16:54:57,0.5216000000000349,4.02279,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.5233000000000174,4.02465,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.525,4.02684,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.5266166666666928,4.02852,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.5283500000000155,4.03021,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.529983333333439,4.03206,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.5316833333334217,4.03358,0.00511,-19.66465,-0.01712
2018-12-24 16:54:58,0.5333666666666734,3.95456,-1.29492,-19.66465,-0.01716
2018-12-24 16:54:58,0.5349666666667569,3.93113,-1.12891,-19.66465,-0.01719
2018-12-24 16:54:58,0.5366666666667395,3.90433,-1.08038,-19.66465,-0.01722
2018-12-24 16:54:58,0.5382833333334323,3.88444,-1.07272,-19.66465,-0.01725
2018-12-24 16:54:59,0.5399666666666841,3.86775,-1.07272,-19.66465,-0.01728
2018-12-24 16:54:59,0.5416666666666666,3.85359,-1.07783,-19.66465,-0.01731
2018-12-24 16:54:59,0.5432833333333595,3.8423,-1.08038,-19.66465,-0.01734
2018-12-24 16:54:59,0.5449666666667327,3.83083,-1.08293,-19.66465,-0.01737
2018-12-24 16:54:59,0.5466666666667152,3.82156,-1.08804,-19.66465,-0.0174
2018-12-24 16:54:59,0.5482666666666773,3.81448,-1.0906,-19.66465,-0.01743
2018-12-24 16:54:59,0.5499833333333906,3.80218,-1.16722,-19.66465,-0.01746
2018-12-24 16:54:59,0.5516666666667637,3.78111,-1.29237,-19.66465,-0.01749
2018-12-24 16:54:59,0.553300000000066,3.76931,-1.32557,-19.66465,-0.01753
2018-12-24 16:54:59,0.5549666666667084,3.76105,-1.33834,-19.66465,-0.01757
2018-12-24 16:55:00,0.556666666666691,3.75465,-1.34345,-19.66465,-0.01761
2018-12-24 16:55:00,0.5583000000001145,3.74993,-1.34601,-19.66465,-0.01764
2018-12-24 16:55:00,0.560000000000097,3.74537,-1.34856,-19.66465,-0.01768
2018-12-24 16:55:00,0.5616666666667395,3.742,-1.35111,-19.66465,-0.01772
2018-12-24 16:55:00,0.5632833333334323,3.73931,-1.35111,-19.66465,-0.01776
2018-12-24 16:55:00,0.5649833333334148,3.73678,-1.35111,-19.66465,-0.0178
2018-12-24 16:55:00,0.5666833333333974,3.72582,-1.46605,-19.66465,-0.01783
2018-12-24 16:55:00,0.5682833333333596,3.71251,-1.5631,-19.66465,-0.01788
2018-12-24 16:55:00,0.5699833333333421,3.70425,-1.59631,-19.66465,-0.01792
2018-12-24 16:55:00,0.5716833333334459,3.69868,-1.60908,-19.66465,-0.01797
2018-12-24 16:55:01,0.5733000000000175,3.69514,-1.61418,-19.66465,-0.01801
2018-12-24 16:55:01,0.5749833333333906,3.69245,-1.61674,-19.66465,-0.01806
2018-12-24 16:55:01,0.5766833333333731,3.69026,-1.61674,-19.66465,-0.0181
2018-12-24 16:55:01,0.5782833333333353,3.68857,-1.61674,-19.66465,-0.01815
2018-12-24 16:55:01,0.5799666666667084,3.68705,-1.61929,-19.66465,-0.01815
2018-12-24 16:55:01,0.5816833333334216,3.6857,-1.61929,-19.66465,-0.01824
2018-12-24 16:55:01,0.5833000000001145,3.66379,-1.9079,-19.66465,-0.01829
2018-12-24 16:55:01,0.585000000000097,3.62216,-2.27314,-19.66465,-0.01835
2018-12-24 16:55:01,0.5866000000000592,3.60412,-2.37019,-19.66465,-0.01842
2018-12-24 16:55:01,0.5883000000000417,3.59266,-2.41106,-19.66465,-0.01849
2018-12-24 16:55:02,0.5899500000000747,3.58474,-2.42638,-19.66465,-0.01855
2018-12-24 16:55:02,0.5917000000000068,3.58002,-2.43405,-19.66465,-0.01862
2018-12-24 16:55:02,0.5933000000000902,3.57631,-2.43916,-19.7698,-0.01869
2018-12-24 16:55:02,0.5950000000000728,3.57361,-2.44171,-19.7698,-0.01876
2018-12-24 16:55:02,0.5966833333334459,3.57142,-2.44426,-19.7698,-0.01882
2018-12-24 16:55:02,0.5982666666666774,3.56974,-2.44426,-19.66465,-0.01889
2018-12-24 16:55:02,0.5999666666667811,3.58002,-2.27569,-19.66465,-0.01896
2018-12-24 16:55:02,0.6016333333334235,3.60261,-2.05349,-19.66465,-0.01901
2018-12-24 16:55:02,0.6033500000000155,3.61204,-1.99219,-19.66465,-0.01907
2018-12-24 16:55:02,0.6049666666667084,3.61626,-1.97176,-19.66465,-0.01912
2018-12-24 16:55:03,0.6066666666666909,3.61912,-1.96409,-19.66465,-0.01918
2018-12-24 16:55:03,0.608350000000064,3.62047,-1.96154,-19.66465,-0.01923
2018-12-24 16:55:03,0.6099666666667569,3.62132,-1.96154,-19.66465,-0.01929
2018-12-24 16:55:03,0.6117333333334197,3.62182,-1.96154,-19.66465,-0.01934
2018-12-24 16:55:03,0.6132666666667016,3.62199,-1.96154,-19.66465,-0.01939
2018-12-24 16:55:03,0.6149833333334148,3.62199,-1.95899,-19.66465,-0.01945
2018-12-24 16:55:03,0.6166833333333973,3.6471,-1.63206,-19.66465,-0.0195
2018-12-24 16:55:03,0.6183500000000398,3.68284,-1.33834,-19.66465,-0.01953
2018-12-24 16:55:03,0.6199666666667326,3.69936,-1.25406,-19.66465,-0.01957
2018-12-24 16:55:03,0.6217333333333954,3.71015,-1.22085,-19.66465,-0.0196
2018-12-24 16:55:04,0.6232666666666773,3.71638,-1.21064,-19.66465,-0.01963
2018-12-24 16:55:04,0.6249833333333906,3.7206,-1.20553,-19.66465,-0.01967
2018-12-24 16:55:04,0.6266333333334235,3.72346,-1.20553,-19.66465,-0.0197
2018-12-24 16:55:04,0.6283666666667462,3.72616,-1.20298,-19.66465,-0.01973
2018-12-24 16:55:04,0.6299666666667084,3.72801,-1.20298,-19.66465,-0.01977
2018-12-24 16:55:04,0.6316000000000107,3.72953,-1.20298,-19.66465,-0.0198
2018-12-24 16:55:04,0.6332833333333838,3.72026,-1.34856,-19.66465,-0.01984
2018-12-24 16:55:04,0.6349833333333663,3.69245,-1.60397,-19.66465,-0.01989
2018-12-24 16:55:04,0.6366000000000592,3.67778,-1.6857,-19.66465,-0.01993
2018-12-24 16:55:04,0.6382833333334322,3.67053,-1.71124,-19.66465,-0.01998
2018-12-24 16:55:05,0.6400000000000242,3.66598,-1.7189,-19.66465,-0.02003
2018-12-24 16:55:05,0.6416166666667171,3.66312,-1.72401,-19.66465,-0.02007
2018-12-24 16:55:05,0.6432833333333595,3.66076,-1.72401,-19.66465,-0.02012
2018-12-24 16:55:05,0.6449666666667326,3.65924,-1.72401,-19.66465,-0.02017
2018-12-24 16:55:05,0.6466666666667151,3.65789,-1.72656,-19.66465,-0.02022
2018-12-24 16:55:05,0.6482666666666773,3.65688,-1.72912,-19.66465,-0.02027
2018-12-24 16:55:05,0.6499500000000504,3.66261,-1.64228,-19.66465,-0.02031
2018-12-24 16:55:05,0.651650000000033,3.67492,-1.5299,-19.66465,-0.02036
2018-12-24 16:55:05,0.653333333333406,3.68031,-1.49925,-19.66465,-0.02039
2018-12-24 16:55:05,0.654950000000099,3.68318,-1.48903,-19.66465,-0.02044
2018-12-24 16:55:06,0.6566666666666909,3.68486,-1.48648,-19.66465,-0.02048
2018-12-24 16:55:06,0.6582666666667744,3.68587,-1.48648,-19.66465,-0.02052
2018-12-24 16:55:06,0.6599666666667569,3.68672,-1.48648,-19.66465,-0.02056
2018-12-24 16:55:06,0.6616666666667395,3.68739,-1.48393,-19.66465,-0.0206
2018-12-24 16:55:06,0.6633333333333818,3.68773,-1.48393,-19.55949,-0.02064
2018-12-24 16:55:06,0.6649500000000746,3.68806,-1.48393,-19.55949,-0.02068
2018-12-24 16:55:06,0.6666500000000573,3.6879,-1.48903,-19.55949,-0.02073
2018-12-24 16:55:06,0.6683333333334304,3.68739,-1.49414,-19.55949,-0.02077
2018-12-24 16:55:06,0.6699500000000019,3.68722,-1.4967,-19.55949,-0.02081
2018-12-24 16:55:06,0.6716666666667152,3.68705,-1.4967,-19.55949,-0.02085
2018-12-24 16:55:07,0.6733333333333575,3.68705,-1.4967,-19.55949,-0.02089
2018-12-24 16:55:07,0.6749500000000505,3.68705,-1.4967,-19.55949,-0.02093
2018-12-24 16:55:07,0.6766333333334236,3.68705,-1.4967,-19.55949,-0.02098
2018-12-24 16:55:07,0.6783166666666754,3.68688,-1.4967,-19.55949,-0.02102
2018-12-24 16:55:07,0.6800333333333887,3.68688,-1.4967,-19.55949,-0.02106
2018-12-24 16:55:07,0.6816333333333507,3.68688,-1.4967,-19.55949,-0.0211
2018-12-24 16:55:07,0.6832666666667744,3.69396,-1.4022,-19.55949,-0.0211
2018-12-24 16:55:07,0.6850166666667065,3.70745,-1.29237,-19.55949,-0.02117
2018-12-24 16:55:07,0.6866166666666687,3.71352,-1.26172,-19.55949,-0.02121
2018-12-24 16:55:07,0.6883000000000418,3.71706,-1.2515,-19.55949,-0.02124
2018-12-24 16:55:08,0.690016666666755,3.71925,-1.24895,-19.55949,-0.02128
2018-12-24 16:55:08,0.6916333333334478,3.72077,-1.24895,-19.55949,-0.02131
2018-12-24 16:55:08,0.6933666666667705,3.72211,-1.2464,-19.55949,-0.02135
2018-12-24 16:55:08,0.6950000000000728,3.72312,-1.2464,-19.55949,-0.02138
2018-12-24 16:55:08,0.6966166666667656,3.7238,-1.2464,-19.55949,-0.02142
2018-12-24 16:55:08,0.6983166666667482,3.72447,-1.2464,-19.55949,-0.02145
2018-12-24 16:55:08,0.7000166666667307,3.73374,-1.13402,-19.55949,-0.02148
2018-12-24 16:55:08,0.7016166666666929,3.74622,-1.04207,-19.55949,-0.02151
2018-12-24 16:55:08,0.7033666666667462,3.75347,-1.00887,-19.55949,-0.02154
2018-12-24 16:55:08,0.7050166666667792,3.75802,-0.99865,-19.55949,-0.02157
2018-12-24 16:55:09,0.7066000000000107,3.76088,-0.99354,-19.55949,-0.0216
2018-12-24 16:55:09,0.7083166666667239,3.7629,-0.99354,-19.55949,-0.02162
2018-12-24 16:55:09,0.710000000000097,3.76459,-0.99354,-19.55949,-0.02165
2018-12-24 16:55:09,0.7116000000000592,3.76594,-0.99099,-19.55949,-0.02168
2018-12-24 16:55:09,0.7133166666667724,3.76712,-0.99099,-19.55949,-0.02171
2018-12-24 16:55:09,0.7150166666667549,3.76813,-0.99099,-19.55949,-0.02173
2018-12-24 16:55:09,0.7166000000001077,3.7688,-0.99099,-19.55949,-0.02176
2018-12-24 16:55:09,0.7183000000000902,3.76948,-0.99099,-19.55949,-0.02179
2018-12-24 16:55:09,0.7200166666666822,3.77015,-0.99099,-19.55949,-0.02182
2018-12-24 16:55:09,0.7216166666667656,3.77066,-0.99099,-19.55949,-0.02184
2018-12-24 16:55:10,0.7233000000000175,3.771,-0.99099,-19.55949,-0.02187
2018-12-24 16:55:10,0.725,3.7715,-0.99099,-19.55949,-0.0219
2018-12-24 16:55:10,0.7266833333333731,3.77184,-0.99099,-19.55949,-0.02193
2018-12-24 16:55:10,0.7283166666666754,3.77218,-0.99099,-19.55949,-0.02196
2018-12-24 16:55:10,0.7300000000000485,3.77234,-0.99099,-19.55949,-0.02198
2018-12-24 16:55:10,0.7316833333334216,3.77268,-0.99099,-19.55949,-0.02201
2018-12-24 16:55:10,0.7333000000001145,3.77285,-0.99099,-19.55949,-0.02204
2018-12-24 16:55:10,0.7349833333333663,3.77302,-0.99099,-19.55949,-0.02207
2018-12-24 16:55:10,0.7366666666667394,3.77336,-0.98843,-19.55949,-0.02209
2018-12-24 16:55:10,0.7382833333334323,3.77352,-0.98843,-19.55949,-0.02212
2018-12-24 16:55:11,0.7400000000000243,3.77369,-0.98843,-19.55949,-0.02215
2018-12-24 16:55:11,0.7416833333333973,3.77386,-0.98843,-19.55949,-0.02217
2018-12-24 16:55:11,0.7432833333333595,3.77403,-0.98843,-19.55949,-0.0222
2018-12-24 16:55:11,0.7450000000000727,3.77437,-0.98843,-19.55949,-0.02223
2018-12-24 16:55:11,0.7466833333334458,3.77454,-0.98843,-19.55949,-0.02226
2018-12-24 16:55:11,0.748283333333408,3.7747,-0.98588,-19.55949,-0.02228
2018-12-24 16:55:11,0.75,3.77487,-0.98588,-19.55949,-0.02231
2018-12-24 16:55:11,0.7516666666667636,3.77487,-0.98588,-19.55949,-0.02234
2018-12-24 16:55:11,0.7532833333333353,3.77504,-0.98588,-19.55949,-0.02237
2018-12-24 16:55:11,0.7550000000000485,3.77521,-0.98588,-19.55949,-0.02239
2018-12-24 16:55:12,0.7566833333334216,3.77521,-0.98588,-19.55949,-0.02242
2018-12-24 16:55:12,0.7583000000001144,3.77538,-0.98843,-19.55949,-0.02245
2018-12-24 16:55:12,0.760000000000097,3.77555,-0.98588,-19.55949,-0.02248
2018-12-24 16:55:12,0.7616833333333488,3.77555,-0.98843,-19.55949,-0.0225
2018-12-24 16:55:12,0.7632833333334322,3.77572,-0.98843,-19.55949,-0.02253
2018-12-24 16:55:12,0.7650000000000242,3.77572,-0.98588,-19.55949,-0.02256
2018-12-24 16:55:12,0.7666833333333973,3.77572,-0.98588,-19.55949,-0.02259
2018-12-24 16:55:12,0.7682833333333595,3.77588,-0.98843,-19.55949,-0.02261
2018-12-24 16:55:12,0.7699666666667326,3.77588,-0.98843,-19.55949,-0.02264
2018-12-24 16:55:12,0.7717333333333954,3.77605,-0.98588,-19.55949,-0.02267
2018-12-24 16:55:13,0.7733500000000882,3.77605,-0.98588,-19.55949,-0.0227
2018-12-24 16:55:13,0.774933333333441,3.77622,-0.98588,-19.55949,-0.02272
2018-12-24 16:55:13,0.7767666666667841,3.77622,-0.98588,-19.55949,-0.02275
2018-12-24 16:55:13,0.7783500000000155,3.77622,-0.98588,-19.55949,-0.02278
2018-12-24 16:55:13,0.7799333333333682,3.77639,-0.98588,-19.55949,-0.0228
2018-12-24 16:55:13,0.7816333333333508,3.77639,-0.98588,-19.55949,-0.02283
2018-12-24 16:55:13,0.7833000000001145,3.77184,-1.05484,-19.55949,-0.02286
2018-12-24 16:55:13,0.7850000000000971,3.75583,-1.19021,-19.55949,-0.02289
2018-12-24 16:55:13,0.7866000000000591,3.74841,-1.22852,-19.55949,-0.02293
2018-12-24 16:55:13,0.7883000000000417,3.74436,-1.23873,-19.55949,-0.02296
2018-12-24 16:55:14,0.7900000000000242,3.74116,-1.24384,-19.55949,-0.023
2018-12-24 16:55:14,0.7916166666667172,3.73914,-1.24384,-19.55949,-0.02303
2018-12-24 16:55:14,0.7932833333333595,3.73762,-1.2464,-19.55949,-0.02307
2018-12-24 16:55:14,0.794983333333342,3.73627,-1.2464,-19.55949,-0.0231
2018-12-24 16:55:14,0.7966833333334459,3.73526,-1.2464,-19.55949,-0.02314
2018-12-24 16:55:14,0.7982833333334081,3.73442,-1.2464,-19.55949,-0.02317
2018-12-24 16:55:14,0.7999833333333906,3.7243,-1.36899,-19.55949,-0.02321
2018-12-24 16:55:14,0.8016000000000835,3.71166,-1.46605,-19.55949,-0.02325
2018-12-24 16:55:14,0.803300000000066,3.70374,-1.5018,-19.55949,-0.02329
2018-12-24 16:55:14,0.8049833333334391,3.69953,-1.51202,-19.55949,-0.02333
2018-12-24 16:55:15,0.8067000000000311,3.69649,-1.51713,-19.55949,-0.02338
2018-12-24 16:55:15,0.8082833333333838,3.69447,-1.51713,-19.55949,-0.02342
2018-12-24 16:55:15,0.8099666666667569,3.69295,-1.51713,-19.55949,-0.02346
2018-12-24 16:55:15,0.8116000000000592,3.69144,-1.51968,-19.55949,-0.0235
2018-12-24 16:55:15,0.8132833333334323,3.69042,-1.51968,-19.55949,-0.02354
2018-12-24 16:55:15,0.8149666666666842,3.68958,-1.51968,-19.55949,-0.02359
2018-12-24 16:55:15,0.8166500000000573,3.66143,-1.88492,-19.55949,-0.02364
2018-12-24 16:55:15,0.8183333333334304,3.62351,-2.20673,-19.55949,-0.0237
2018-12-24 16:55:15,0.8199333333333925,3.60395,-2.31145,-19.55949,-0.02376
2018-12-24 16:55:15,0.8216333333333751,3.59266,-2.34721,-19.55949,-0.02383
2018-12-24 16:55:16,0.8233166666667482,3.58558,-2.36253,-19.55949,-0.0239
2018-12-24 16:55:16,0.8250166666667307,3.58086,-2.36764,-19.55949,-0.02396
2018-12-24 16:55:16,0.8266166666666929,3.57766,-2.37275,-19.55949,-0.02403
2018-12-24 16:55:16,0.8282833333333353,3.57496,-2.3753,-19.55949,-0.02403
2018-12-24 16:55:16,0.8299833333334391,3.57277,-2.37786,-19.55949,-0.02416
2018-12-24 16:55:16,0.8316333333333508,3.57125,-2.37786,-19.55949,-0.02423
2018-12-24 16:55:16,0.8333166666667239,3.55002,-3.24369,-19.55949,-0.02431
2018-12-24 16:55:16,0.8350166666667065,3.50518,-3.27179,-19.55949,-0.0244
2018-12-24 16:55:16,0.8366333333333993,3.48613,-3.29988,-19.55949,-0.0245
2018-12-24 16:55:16,0.838366666666722,3.474,-3.32032,-19.55949,-0.02459
2018-12-24 16:55:17,0.8400166666667549,3.46742,-3.33309,-19.55949,-0.02468
2018-12-24 16:55:17,0.8416500000000572,3.46304,-3.33819,-19.55949,-0.02478
2018-12-24 16:55:17,0.8433333333334303,3.46017,-3.3433,-19.55949,-0.02487
2018-12-24 16:55:17,0.844950000000002,3.45781,-3.34586,-19.55949,-0.02496
2018-12-24 16:55:17,0.8466333333333751,3.45596,-3.35097,-19.55949,-0.02506
2018-12-24 16:55:17,0.8484000000000378,3.45411,-3.35097,-19.55949,-0.02515
2018-12-24 16:55:17,0.8499500000000505,3.45832,-3.26923,-19.55949,-0.02524
2018-12-24 16:55:17,0.851650000000033,3.46557,-3.1824,-19.55949,-0.02533
2018-12-24 16:55:17,0.8534166666666958,3.46843,-3.1543,-19.55949,-0.02541
2018-12-24 16:55:17,0.8550166666667792,3.46944,-3.14408,-19.55949,-0.0255
2018-12-24 16:55:18,0.8566166666667414,3.46961,-3.14153,-19.55949,-0.02559
2018-12-24 16:55:18,0.8583666666666735,3.46944,-3.14153,-19.55949,-0.02568
2018-12-24 16:55:18,0.860000000000097,3.46894,-3.14153,-19.55949,-0.02576
2018-12-24 16:55:18,0.8616166666666686,3.4686,-3.14153,-19.55949,-0.02585
2018-12-24 16:55:18,0.8633333333333818,3.4681,-3.14153,-19.55949,-0.02594
2018-12-24 16:55:18,0.8650000000000243,3.46742,-3.13898,-19.55949,-0.02602
2018-12-24 16:55:18,0.8666000000001077,3.46506,-3.16962,-19.55949,-0.02611
2018-12-24 16:55:18,0.8683000000000902,3.46118,-3.20794,-19.55949,-0.0262
2018-12-24 16:55:18,0.8699833333333421,3.45899,-3.21815,-19.55949,-0.02629
2018-12-24 16:55:18,0.8716833333334458,3.45748,-3.22326,-19.55949,-0.02638
2018-12-24 16:55:19,0.8733000000000175,3.45647,-3.22581,-19.55949,-0.02647
2018-12-24 16:55:19,0.875,3.45579,-3.22581,-19.55949,-0.02656
2018-12-24 16:55:19,0.8766833333333731,3.45512,-3.22837,-19.55949,-0.02665
2018-12-24 16:55:19,0.8783000000000659,3.45444,-3.22837,-19.55949,-0.02674
2018-12-24 16:55:19,0.879983333333439,3.45377,-3.22837,-19.55949,-0.02683
2018-12-24 16:55:19,0.8816833333334216,3.45326,-3.22837,-19.45433,-0.02692
2018-12-24 16:55:19,0.8832833333333838,3.45057,-3.26157,-19.45433,-0.02701
2018-12-24 16:55:19,0.8849666666667569,3.44686,-3.29733,-19.45433,-0.0271
2018-12-24 16:55:19,0.8866000000000592,3.4445,-3.3101,-19.45433,-0.02719
2018-12-24 16:55:19,0.8883166666667724,3.44315,-3.31521,-19.45433,-0.02729
2018-12-24 16:55:20,0.8900000000000242,3.44231,-3.31776,-19.45433,-0.02738
2018-12-24 16:55:20,0.8916166666667171,3.44146,-3.31776,-19.45433,-0.02747
2018-12-24 16:55:20,0.8933166666666996,3.44096,-3.32032,-19.45433,-0.02756
2018-12-24 16:55:20,0.894983333333342,3.44028,-3.32032,-19.45433,-0.02766
2018-12-24 16:55:20,0.8966000000000349,3.43961,-3.32032,-19.45433,-0.02775
2018-12-24 16:55:20,0.8983166666667481,3.4391,-3.32287,-19.45433,-0.02784
2018-12-24 16:55:20,0.9,3.43658,-3.35352,-19.45433,-0.02793
2018-12-24 16:55:20,0.9016166666666928,3.43287,-3.38928,-19.55949,-0.02803
2018-12-24 16:55:20,0.9033000000000659,3.43068,-3.40205,-19.55949,-0.02812
2018-12-24 16:55:20,0.9050000000000485,3.42933,-3.40716,-19.55949,-0.02822
2018-12-24 16:55:21,0.9066000000000106,3.42848,-3.40971,-19.55949,-0.02831
2018-12-24 16:55:21,0.9083000000001145,3.42781,-3.40971,-19.55949,-0.0284
2018-12-24 16:55:21,0.9100500000000465,3.42714,-3.41226,-19.55949,-0.0285
2018-12-24 16:55:21,0.9116833333333488,3.42646,-3.41226,-19.55949,-0.02859
2018-12-24 16:55:21,0.9132833333334323,3.42596,-3.41226,-19.55949,-0.02869
2018-12-24 16:55:21,0.9149500000000746,3.42562,-3.41482,-19.55949,-0.02878
2018-12-24 16:55:21,0.9166500000000573,3.41315,-3.5936,-19.55949,-0.02888
2018-12-24 16:55:21,0.91826666666675,3.39764,-3.75451,-19.55949,-0.02899
2018-12-24 16:55:21,0.9200333333334129,3.3887,-3.82092,-19.55949,-0.0291
2018-12-24 16:55:21,0.9216666666667152,3.38449,-3.8439,-19.55949,-0.0292
2018-12-24 16:55:22,0.9232833333334081,3.38196,-3.85157,-19.55949,-0.02931
2018-12-24 16:55:22,0.9249666666667812,3.38045,-3.85668,-19.55949,-0.02941
2018-12-24 16:55:22,0.9266000000000835,3.3791,-3.85923,-19.55949,-0.02952
2018-12-24 16:55:22,0.928300000000066,3.37809,-3.85923,-19.55949,-0.02963
2018-12-24 16:55:22,0.9300500000001193,3.37707,-3.86178,-19.55949,-0.02973
2018-12-24 16:55:22,0.9316166666667414,3.3764,-3.86178,-19.45433,-0.02984
2018-12-24 16:55:22,0.9333000000001145,3.38095,-3.78005,-19.45433,-0.02995
2018-12-24 16:55:22,0.935000000000097,3.39039,-3.66767,-19.45433,-0.03005
2018-12-24 16:55:22,0.9366666666667395,3.39393,-3.63447,-19.45433,-0.03015
2018-12-24 16:55:22,0.9382666666667016,3.39545,-3.62425,-19.45433,-0.03025
2018-12-24 16:55:23,0.9399666666666842,3.39612,-3.61914,-19.45433,-0.03035
2018-12-24 16:55:23,0.9416333333334478,3.39629,-3.61914,-19.45433,-0.03045
2018-12-24 16:55:23,0.9432666666667501,3.39629,-3.61914,-19.45433,-0.03055
2018-12-24 16:55:23,0.9449833333333421,3.39595,-3.61659,-19.45433,-0.03066
2018-12-24 16:55:23,0.9466666666667152,3.39578,-3.61659,-19.45433,-0.03075
2018-12-24 16:55:23,0.9482666666666774,3.39545,-3.61914,-19.45433,-0.03085
2018-12-24 16:55:23,0.9499666666667811,3.40101,-3.5272,-19.45433,-0.03095
2018-12-24 16:55:23,0.951650000000033,3.41146,-3.40971,-19.45433,-0.03105
2018-12-24 16:55:23,0.9533500000000156,3.41652,-3.36884,-19.45433,-0.03114
2018-12-24 16:55:23,0.9549666666667084,3.41854,-3.35607,-19.45433,-0.03123
2018-12-24 16:55:24,0.9566500000000815,3.41955,-3.35352,-19.45433,-0.03133
2018-12-24 16:55:24,0.958350000000064,3.42006,-3.35097,-19.45433,-0.03142
2018-12-24 16:55:24,0.9599500000000262,3.42022,-3.35097,-19.45433,-0.03151
2018-12-24 16:55:24,0.9616666666667394,3.42022,-3.34841,-19.45433,-0.03161
2018-12-24 16:55:24,0.9633333333333819,3.42022,-3.34841,-19.45433,-0.0317
2018-12-24 16:55:24,0.964933333333344,3.42006,-3.34841,-19.45433,-0.03179
2018-12-24 16:55:24,0.9666000000001077,3.4268,-3.24625,-19.45433,-0.03188
2018-12-24 16:55:24,0.9683000000000902,3.43759,-3.13131,-19.45433,-0.03197
2018-12-24 16:55:24,0.9700000000000728,3.44349,-3.08534,-19.45433,-0.03205
2018-12-24 16:55:24,0.9716833333334459,3.44618,-3.07257,-19.45433,-0.03214
2018-12-24 16:55:25,0.9733000000000175,3.44753,-3.06746,-19.45433,-0.03223
2018-12-24 16:55:25,0.9749833333333906,3.44837,-3.06491,-19.45433,-0.03231
2018-12-24 16:55:25,0.9766333333334235,3.44871,-3.06491,-19.45433,-0.0324
2018-12-24 16:55:25,0.9782666666667258,3.44888,-3.06491,-19.45433,-0.03248
2018-12-24 16:55:25,0.9799666666667084,3.44905,-3.06491,-19.45433,-0.03257
2018-12-24 16:55:25,0.9816333333333508,3.44922,-3.06235,-19.45433,-0.03265
2018-12-24 16:55:25,0.983350000000064,3.46877,-2.78651,-19.45433,-0.03273
2018-12-24 16:55:25,0.9849500000000262,3.49456,-2.53876,-19.45433,-0.0328
2018-12-24 16:55:25,0.9866166666666686,3.50686,-2.45959,-19.45433,-0.03287
2018-12-24 16:55:25,0.9883166666667724,3.51327,-2.43149,-19.45433,-0.03293
2018-12-24 16:55:26,0.9900166666667549,3.51698,-2.42128,-19.45433,-0.033
2018-12-24 16:55:26,0.9916500000000572,3.51934,-2.41617,-19.45433,-0.03307
2018-12-24 16:55:26,0.9933166666666996,3.52102,-2.41361,-19.45433,-0.03314
2018-12-24 16:55:26,0.9949333333333925,3.5222,-2.41361,-19.45433,-0.0332
2018-12-24 16:55:26,0.996633333333375,3.52305,-2.41106,-19.45433,-0.03327
2018-12-24 16:55:26,0.9984000000000378,3.52372,-2.41106,-19.45433,-0.03334
2018-12-24 16:55:26,1.0,3.53434,-2.27314,-19.45433,-0.0334
2018-12-24 16:55:26,1.0016166666666928,3.54715,-2.16076,-19.45433,-0.03346
2018-12-24 16:55:26,1.003333333333406,3.5544,-2.11734,-19.45433,-0.03352
2018-12-24 16:55:26,1.004983333333439,3.55861,-2.10202,-19.45433,-0.03358
2018-12-24 16:55:27,1.0066833333334215,3.56097,-2.09691,-19.45433,-0.03364
2018-12-24 16:55:27,1.0082833333333838,3.56249,-2.09435,-19.45433,-0.03369
