Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-04 16:15:34,1309.6282666666668,3.50378,0.14814,38.59318,-2.21898
2018-11-04 16:16:34,1310.6282666666668,3.50463,0.14814,38.59318,-2.2165
2018-11-04 16:17:34,1311.6282833333332,3.50547,0.14814,38.59318,-2.21402
2018-11-04 16:18:34,1312.62825,3.50631,0.14814,38.59318,-2.21154
2018-11-04 16:19:34,1313.6282999999999,3.50715,0.14814,38.59318,-2.20907
2018-11-04 16:20:34,1314.6282999999999,3.50816,0.14814,38.59318,-2.20659
2018-11-04 16:21:34,1315.6282833333332,3.50901,0.14814,38.48802,-2.20411
2018-11-04 16:22:34,1316.62825,3.51002,0.15069,38.59318,-2.20164
2018-11-04 16:23:34,1317.6282666666668,3.51086,0.14814,38.59318,-2.19916
2018-11-04 16:24:34,1318.6282833333332,3.51187,0.15069,38.59318,-2.19669
2018-11-04 16:25:34,1319.6282833333332,3.51288,0.14814,38.59318,-2.19422
2018-11-04 16:26:34,1320.62825,3.51373,0.14814,38.59318,-2.19174
2018-11-04 16:27:34,1321.62825,3.51474,0.14814,38.59318,-2.18926
2018-11-04 16:28:34,1322.6283166666667,3.51575,0.14814,38.59318,-2.18679
2018-11-04 16:29:34,1323.6283166666667,3.51676,0.15069,38.48802,-2.18431
2018-11-04 16:30:34,1324.6282833333332,3.51777,0.14814,38.59318,-2.18183
2018-11-04 16:31:34,1325.6282999999999,3.51878,0.14814,38.59318,-2.17936
2018-11-04 16:32:34,1326.6282666666668,3.5198,0.15069,38.59318,-2.17688
2018-11-04 16:33:34,1327.6282999999999,3.52081,0.15069,38.59318,-2.1744
2018-11-04 16:34:34,1328.6282833333332,3.52199,0.15069,38.59318,-2.17192
2018-11-04 16:35:34,1329.6282833333332,3.523,0.15069,38.69834,-2.16944
2018-11-04 16:36:34,1330.6282666666668,3.52401,0.14814,38.59318,-2.16697
2018-11-04 16:37:34,1331.6282666666668,3.52502,0.14814,38.69834,-2.16449
2018-11-04 16:38:34,1332.6282999999999,3.5262,0.14814,38.69834,-2.16202
2018-11-04 16:39:34,1333.6282666666668,3.52721,0.14814,38.69834,-2.15954
2018-11-04 16:40:34,1334.6282999999999,3.52822,0.14814,38.69834,-2.15707
2018-11-04 16:41:34,1335.6282999999999,3.5294,0.14814,38.59318,-2.15459
2018-11-04 16:42:34,1336.6282666666668,3.53042,0.14814,38.59318,-2.15211
2018-11-04 16:43:34,1337.6282999999999,3.53143,0.14814,38.59318,-2.14964
2018-11-04 16:44:34,1338.6282999999999,3.53261,0.14814,38.59318,-2.14716
2018-11-04 16:45:34,1339.62825,3.53362,0.15069,38.59318,-2.14468
2018-11-04 16:46:34,1340.6282666666668,3.53463,0.14814,38.59318,-2.1422
2018-11-04 16:47:34,1341.6283166666667,3.53564,0.14814,38.59318,-2.13972
2018-11-04 16:48:34,1342.62825,3.53665,0.14814,38.69834,-2.13724
2018-11-04 16:49:34,1343.6283166666667,3.53766,0.14814,38.59318,-2.13477
2018-11-04 16:50:34,1344.6282999999999,3.53868,0.14814,38.59318,-2.13229
2018-11-04 16:51:34,1345.6282666666668,3.53969,0.14814,38.59318,-2.12982
2018-11-04 16:52:34,1346.6282833333332,3.5407,0.14814,38.59318,-2.12735
2018-11-04 16:53:34,1347.6282833333332,3.54171,0.14814,38.59318,-2.12487
2018-11-04 16:54:34,1348.6282999999999,3.54272,0.14814,38.59318,-2.12239
2018-11-04 16:55:34,1349.6282666666668,3.54373,0.14814,38.59318,-2.11992
2018-11-04 16:56:34,1350.6282999999999,3.54474,0.14814,38.69834,-2.11744
2018-11-04 16:57:34,1351.6282666666668,3.54559,0.14814,38.69834,-2.11496
2018-11-04 16:58:34,1352.6282833333332,3.5466,0.15069,38.59318,-2.11249
2018-11-04 16:59:34,1353.6282833333332,3.54761,0.15069,38.59318,-2.11
2018-11-04 17:00:34,1354.6282999999999,3.54862,0.14814,38.59318,-2.10753
2018-11-04 17:01:34,1355.6282999999999,3.54963,0.14814,38.48802,-2.10505
2018-11-04 17:02:34,1356.6282833333332,3.55047,0.14814,38.48802,-2.10257
2018-11-04 17:03:34,1357.6283166666667,3.55149,0.14814,38.48802,-2.1001
2018-11-04 17:04:34,1358.6282999999999,3.5525,0.14814,38.59318,-2.09762
2018-11-04 17:05:34,1359.6282666666668,3.55351,0.15069,38.59318,-2.09514
2018-11-04 17:06:34,1360.6282666666668,3.55452,0.15069,38.59318,-2.09267
2018-11-04 17:07:34,1361.6283166666667,3.55553,0.14814,38.48802,-2.0902
2018-11-04 17:08:34,1362.6282833333332,3.55654,0.15069,38.59318,-2.08771
2018-11-04 17:09:34,1363.6283166666667,3.55755,0.14814,38.48802,-2.08523
2018-11-04 17:10:34,1364.6282666666668,3.55857,0.14814,38.59318,-2.08273
2018-11-04 17:11:34,1365.6282833333332,3.55958,0.15069,38.48802,-2.08026
2018-11-04 17:12:34,1366.6282666666668,3.56042,0.15069,38.59318,-2.07778
2018-11-04 17:13:34,1367.6283166666667,3.56143,0.14814,38.59318,-2.0753
2018-11-04 17:14:34,1368.6282833333332,3.56244,0.14814,38.69834,-2.07282
2018-11-04 17:15:34,1369.6282999999999,3.56345,0.14814,38.59318,-2.07035
2018-11-04 17:16:34,1370.62825,3.56447,0.15069,38.59318,-2.06787
2018-11-04 17:17:34,1371.6282833333332,3.56531,0.14814,38.59318,-2.0654
2018-11-04 17:18:34,1372.6283166666667,3.56632,0.14814,38.59318,-2.06291
2018-11-04 17:19:34,1373.6282833333332,3.56733,0.14814,38.48802,-2.06043
2018-11-04 17:20:34,1374.6282666666668,3.56817,0.14814,38.48802,-2.05795
2018-11-04 17:21:34,1375.62825,3.56902,0.14814,38.59318,-2.05548
2018-11-04 17:22:34,1376.6282833333332,3.57003,0.14814,38.69834,-2.053
2018-11-04 17:23:34,1377.6282833333332,3.57087,0.14814,38.59318,-2.05051
2018-11-04 17:24:34,1378.62825,3.57171,0.15069,38.59318,-2.04803
2018-11-04 17:25:34,1379.6282833333332,3.57239,0.14814,38.59318,-2.04555
2018-11-04 17:26:34,1380.6282833333332,3.57323,0.14814,38.59318,-2.04308
2018-11-04 17:27:34,1381.6283166666667,3.57407,0.14814,38.59318,-2.0406
2018-11-04 17:28:34,1382.6282833333332,3.57492,0.14814,38.59318,-2.03812
2018-11-04 17:29:34,1383.6282666666668,3.57559,0.15069,38.48802,-2.03564
2018-11-04 17:30:34,1384.6283166666667,3.57643,0.15069,38.59318,-2.03316
2018-11-04 17:31:34,1385.6282666666668,3.57728,0.14814,38.59318,-2.03069
2018-11-04 17:32:34,1386.6282666666668,3.57795,0.15069,38.59318,-2.02821
2018-11-04 17:33:34,1387.6282833333332,3.57879,0.14814,38.59318,-2.02571
2018-11-04 17:34:34,1388.6282999999999,3.57964,0.14814,38.59318,-2.02323
2018-11-04 17:35:34,1389.6282833333332,3.58031,0.14814,38.59318,-2.02075
2018-11-04 17:36:34,1390.62825,3.58115,0.14814,38.69834,-2.01827
2018-11-04 17:37:34,1391.6282833333332,3.58183,0.15069,38.59318,-2.01579
2018-11-04 17:38:34,1392.6282999999999,3.58267,0.15069,38.48802,-2.01332
2018-11-04 17:39:34,1393.6282666666668,3.58351,0.15069,38.59318,-2.01084
2018-11-04 17:40:34,1394.6282999999999,3.58436,0.14814,38.59318,-2.00836
2018-11-04 17:41:34,1395.6282833333332,3.5852,0.14814,38.48802,-2.00588
2018-11-04 17:42:34,1396.62825,3.58604,0.14814,38.69834,-2.00341
2018-11-04 17:43:34,1397.6282666666668,3.58688,0.14814,38.59318,-2.00093
2018-11-04 17:44:34,1398.62825,3.5879,0.14814,38.48802,-1.99845
2018-11-04 17:45:34,1399.6282833333332,3.58874,0.14814,38.59318,-1.99597
2018-11-04 17:46:34,1400.6282833333332,3.58958,0.14814,38.59318,-1.9935
2018-11-04 17:47:34,1401.62825,3.59042,0.15069,38.59318,-1.99102
2018-11-04 17:48:34,1402.6282833333332,3.59144,0.14814,38.59318,-1.98855
2018-11-04 17:49:34,1403.6283166666667,3.59228,0.14814,38.59318,-1.98608
2018-11-04 17:50:34,1404.6282999999999,3.59329,0.15069,38.59318,-1.9836
2018-11-04 17:51:34,1405.6282833333332,3.5943,0.14814,38.59318,-1.98112
2018-11-04 17:52:34,1406.6282666666668,3.59514,0.14814,38.48802,-1.97865
2018-11-04 17:53:34,1407.6282999999999,3.59616,0.14814,38.59318,-1.97617
2018-11-04 17:54:34,1408.6282999999999,3.59717,0.15069,38.59318,-1.97369
2018-11-04 17:55:34,1409.6282833333332,3.59818,0.14814,38.59318,-1.97121
2018-11-04 17:56:34,1410.62825,3.59919,0.14814,38.59318,-1.96873
2018-11-04 17:57:34,1411.6282833333332,3.60003,0.14814,38.59318,-1.96625
2018-11-04 17:58:34,1412.6283500000002,3.60104,0.15069,38.48802,-1.96377
2018-11-04 17:59:34,1413.6282833333332,3.60206,0.14814,38.59318,-1.96129
2018-11-04 18:00:34,1414.6282833333332,3.6029,0.14814,38.59318,-1.95881
2018-11-04 18:01:34,1415.6283166666667,3.60391,0.14814,38.59318,-1.95634
2018-11-04 18:02:34,1416.6282999999999,3.60475,0.15069,38.48802,-1.95386
2018-11-04 18:03:34,1417.6282666666668,3.6056,0.14814,38.59318,-1.95139
2018-11-04 18:04:34,1418.6282833333332,3.60644,0.14814,38.59318,-1.94892
2018-11-04 18:05:34,1419.6282666666668,3.60728,0.14814,38.59318,-1.94644
2018-11-04 18:06:34,1420.6282833333332,3.60796,0.15069,38.48802,-1.94397
2018-11-04 18:07:34,1421.62825,3.60863,0.15069,38.59318,-1.94149
2018-11-04 18:08:34,1422.6283166666667,3.6093,0.14814,38.59318,-1.93901
2018-11-04 18:09:34,1423.6282666666668,3.60998,0.14814,38.59318,-1.93653
2018-11-04 18:10:34,1424.6282666666668,3.61065,0.14814,38.59318,-1.93406
2018-11-04 18:11:34,1425.6282666666668,3.61116,0.15069,38.59318,-1.93158
2018-11-04 18:12:34,1426.6283166666667,3.61183,0.14814,38.69834,-1.92911
2018-11-04 18:13:34,1427.6282833333332,3.61251,0.14814,38.59318,-1.92662
2018-11-04 18:14:34,1428.6282999999999,3.61301,0.14814,38.59318,-1.92414
2018-11-04 18:15:34,1429.6282833333332,3.61352,0.14814,38.59318,-1.92167
2018-11-04 18:16:34,1430.6282999999999,3.61419,0.15069,38.59318,-1.91919
2018-11-04 18:17:34,1431.6282999999999,3.6147,0.14814,38.59318,-1.9167
2018-11-04 18:18:34,1432.6282833333332,3.6152,0.14814,38.59318,-1.91422
2018-11-04 18:19:34,1433.6282666666668,3.61571,0.14814,38.59318,-1.91174
2018-11-04 18:20:34,1434.6282999999999,3.61621,0.14814,38.59318,-1.90926
2018-11-04 18:21:34,1435.6282666666668,3.61689,0.14814,38.59318,-1.90678
2018-11-04 18:22:34,1436.6282999999999,3.61739,0.15069,38.59318,-1.9043
2018-11-04 18:23:34,1437.62825,3.6179,0.14814,38.59318,-1.90182
2018-11-04 18:24:34,1438.6282833333332,3.61841,0.15069,38.59318,-1.89935
2018-11-04 18:25:34,1439.6282666666668,3.61891,0.14814,38.48802,-1.89687
2018-11-04 18:26:34,1440.6282999999999,3.61942,0.15069,38.48802,-1.89439
2018-11-04 18:27:34,1441.6283166666667,3.62009,0.14814,38.48802,-1.89192
2018-11-04 18:28:34,1442.6282999999999,3.6206,0.15069,38.48802,-1.88944
2018-11-04 18:29:34,1443.6282833333332,3.6211,0.14814,38.59318,-1.88697
2018-11-04 18:30:34,1444.6282833333332,3.62161,0.14814,38.48802,-1.88449
2018-11-04 18:31:34,1445.6283166666667,3.62211,0.14814,38.48802,-1.88202
2018-11-04 18:32:34,1446.6282999999999,3.62262,0.14814,38.48802,-1.87955
2018-11-04 18:33:34,1447.6282666666668,3.62313,0.14814,38.48802,-1.87706
2018-11-04 18:34:34,1448.6282999999999,3.6238,0.15069,38.59318,-1.87458
2018-11-04 18:35:34,1449.6282833333332,3.62431,0.14814,38.48802,-1.87209
2018-11-04 18:36:34,1450.6282833333332,3.62481,0.14814,38.48802,-1.86962
2018-11-04 18:37:34,1451.6282999999999,3.62532,0.14814,38.48802,-1.86714
2018-11-04 18:38:34,1452.6283166666667,3.62582,0.14814,38.48802,-1.86467
2018-11-04 18:39:34,1453.6282833333332,3.6265,0.14814,38.59318,-1.86218
2018-11-04 18:40:34,1454.6282666666668,3.627,0.14814,38.59318,-1.8597
2018-11-04 18:41:34,1455.6282666666668,3.62751,0.14814,38.59318,-1.85722
2018-11-04 18:42:34,1456.6282999999999,3.62801,0.15069,38.48802,-1.85474
2018-11-04 18:43:34,1457.6282833333332,3.62869,0.14814,38.59318,-1.85227
2018-11-04 18:44:34,1458.6282999999999,3.62919,0.14814,38.48802,-1.84978
2018-11-04 18:45:34,1459.6282833333332,3.62987,0.14814,38.48802,-1.84732
2018-11-04 18:46:34,1460.62825,3.63037,0.14814,38.48802,-1.84483
2018-11-04 18:47:34,1461.6282999999999,3.63088,0.14814,38.59318,-1.84234
2018-11-04 18:48:34,1462.6283166666667,3.63155,0.14814,38.59318,-1.83987
2018-11-04 18:49:34,1463.6282833333332,3.63206,0.14814,38.59318,-1.83739
2018-11-04 18:50:34,1464.6282833333332,3.63273,0.14814,38.59318,-1.8349
2018-11-04 18:51:34,1465.6282666666668,3.63324,0.14814,38.59318,-1.83243
2018-11-04 18:52:34,1466.6282833333332,3.63391,0.14814,38.59318,-1.82995
2018-11-04 18:53:34,1467.62825,3.63459,0.14814,38.59318,-1.82747
2018-11-04 18:54:34,1468.6282999999999,3.63509,0.15069,38.59318,-1.82499
2018-11-04 18:55:34,1469.6282999999999,3.63577,0.14814,38.59318,-1.82251
2018-11-04 18:56:34,1470.6283166666667,3.63627,0.14814,38.59318,-1.82004
2018-11-04 18:57:34,1471.6282833333332,3.63695,0.14814,38.59318,-1.81755
2018-11-04 18:58:34,1472.6283166666667,3.63745,0.14814,38.69834,-1.81507
2018-11-04 18:59:34,1473.6282999999999,3.63813,0.14814,38.59318,-1.81259
2018-11-04 19:00:34,1474.62825,3.63863,0.14814,38.59318,-1.81011
2018-11-04 19:01:34,1475.6282666666668,3.63931,0.15069,38.48802,-1.80764
2018-11-04 19:02:34,1476.6282999999999,3.63981,0.14814,38.59318,-1.80516
2018-11-04 19:03:34,1477.6282833333332,3.64049,0.15069,38.59318,-1.80267
2018-11-04 19:04:34,1478.6283166666667,3.64099,0.14814,38.59318,-1.80019
2018-11-04 19:05:34,1479.62825,3.6415,0.15069,38.59318,-1.7977
2018-11-04 19:06:34,1480.6282999999999,3.64201,0.14814,38.59318,-1.79522
2018-11-04 19:07:34,1481.6282666666668,3.64268,0.14814,38.59318,-1.79275
2018-11-04 19:08:34,1482.6282833333332,3.64319,0.15069,38.59318,-1.79027
2018-11-04 19:09:34,1483.6283166666667,3.64369,0.14814,38.59318,-1.78779
2018-11-04 19:10:34,1484.6282833333332,3.6442,0.14814,38.59318,-1.78529
2018-11-04 19:11:34,1485.6282999999999,3.6447,0.14814,38.59318,-1.78281
2018-11-04 19:12:34,1486.6282999999999,3.64521,0.14814,38.48802,-1.78034
2018-11-04 19:13:34,1487.6282999999999,3.64571,0.15069,38.48802,-1.77787
2018-11-04 19:14:34,1488.6282999999999,3.64622,0.14814,38.59318,-1.77539
2018-11-04 19:15:34,1489.6283166666667,3.64673,0.14814,38.48802,-1.7729
2018-11-04 19:16:34,1490.6282999999999,3.64723,0.14814,38.48802,-1.77043
2018-11-04 19:17:34,1491.6282833333332,3.64774,0.14814,38.48802,-1.76795
2018-11-04 19:18:34,1492.6282833333332,3.64824,0.14814,38.59318,-1.76548
2018-11-04 19:19:34,1493.62825,3.64858,0.14814,38.48802,-1.76301
2018-11-04 19:20:34,1494.6282833333332,3.64908,0.15069,38.48802,-1.76054
2018-11-04 19:21:34,1495.6282833333332,3.64959,0.14814,38.48802,-1.75806
2018-11-04 19:22:34,1496.6282999999999,3.6501,0.14814,38.59318,-1.75558
2018-11-04 19:23:34,1497.6282999999999,3.6506,0.15069,38.69834,-1.7531
2018-11-04 19:24:34,1498.6282666666668,3.65094,0.14814,38.59318,-1.75061
2018-11-04 19:25:34,1499.62825,3.65144,0.14814,38.48802,-1.74814
2018-11-04 19:26:34,1500.6283333333333,3.65195,0.14814,38.59318,-1.74566
2018-11-04 19:27:34,1501.6282666666668,3.65229,0.14814,38.59318,-1.74318
2018-11-04 19:28:34,1502.6282999999999,3.65279,0.14814,38.48802,-1.74071
2018-11-04 19:29:34,1503.6282999999999,3.6533,0.15069,38.59318,-1.73823
2018-11-04 19:30:34,1504.6282666666668,3.6538,0.14814,38.59318,-1.73575
2018-11-04 19:31:34,1505.6282666666668,3.65431,0.14814,38.48802,-1.73327
2018-11-04 19:32:34,1506.6282833333332,3.65465,0.15069,38.48802,-1.73079
2018-11-04 19:33:34,1507.6282833333332,3.65515,0.14814,38.48802,-1.72831
2018-11-04 19:34:34,1508.6282999999999,3.65549,0.15069,38.59318,-1.72583
2018-11-04 19:35:34,1509.6282666666668,3.656,0.14814,38.48802,-1.72336
2018-11-04 19:36:34,1510.6283166666667,3.6565,0.14814,38.48802,-1.72088
2018-11-04 19:37:34,1511.6282666666668,3.65684,0.14814,38.48802,-1.71841
2018-11-04 19:38:34,1512.6283166666667,3.65734,0.14814,38.59318,-1.71593
2018-11-04 19:39:34,1513.6282666666668,3.65785,0.14814,38.27771,-1.71345
2018-11-04 19:40:34,1514.6282999999999,3.65836,0.15069,38.48802,-1.71098
2018-11-04 19:41:34,1515.62825,3.65869,0.14814,38.59318,-1.7085
2018-11-04 19:42:34,1516.6282833333332,3.6592,0.14814,38.59318,-1.70602
2018-11-04 19:43:34,1517.6282833333332,3.6597,0.14814,38.38286,-1.70355
2018-11-04 19:44:34,1518.6282999999999,3.66004,0.14814,38.38286,-1.70107
2018-11-04 19:45:34,1519.6282999999999,3.66055,0.14814,38.69834,-1.69859
2018-11-04 19:46:34,1520.6282833333332,3.66105,0.14814,38.69834,-1.69612
2018-11-04 19:47:34,1521.6282999999999,3.66156,0.14814,38.38286,-1.69364
2018-11-04 19:48:34,1522.6283166666667,3.66206,0.14814,38.27771,-1.69117
2018-11-04 19:49:34,1523.6282833333332,3.6624,0.14814,38.38286,-1.6887
2018-11-04 19:50:34,1524.6282833333332,3.66291,0.14814,38.59318,-1.68622
2018-11-04 19:51:34,1525.6282833333332,3.66341,0.15069,38.59318,-1.68373
2018-11-04 19:52:34,1526.6282666666668,3.66375,0.14814,38.48802,-1.68125
2018-11-04 19:53:34,1527.62825,3.66426,0.14814,38.38286,-1.67877
2018-11-04 19:54:34,1528.6282666666668,3.66476,0.15069,38.38286,-1.67629
2018-11-04 19:55:34,1529.6282666666668,3.66527,0.14814,38.69834,-1.67381
2018-11-04 19:56:34,1530.6282666666668,3.66577,0.15069,38.59318,-1.67133
2018-11-04 19:57:34,1531.6283166666667,3.66611,0.14814,38.48802,-1.66886
2018-11-04 19:58:34,1532.6282666666668,3.66662,0.14814,38.38286,-1.66638
2018-11-04 19:59:34,1533.6283166666667,3.66712,0.14814,38.59318,-1.66391
2018-11-04 20:00:34,1534.6282833333332,3.66746,0.14814,38.59318,-1.66143
2018-11-04 20:01:34,1535.6282666666668,3.66796,0.14814,38.48802,-1.65895
2018-11-04 20:02:34,1536.6282666666668,3.66847,0.15069,38.48802,-1.65647
2018-11-04 20:03:34,1537.6282666666668,3.66898,0.14814,38.48802,-1.654
2018-11-04 20:04:34,1538.6282833333332,3.66948,0.14814,38.48802,-1.65152
2018-11-04 20:05:34,1539.6282999999999,3.66999,0.14814,38.59318,-1.64903
2018-11-04 20:06:34,1540.6282999999999,3.67049,0.14814,38.59318,-1.64656
2018-11-04 20:07:34,1541.62825,3.671,0.14814,38.59318,-1.64409
2018-11-04 20:08:34,1542.6282999999999,3.6715,0.15069,38.59318,-1.64161
2018-11-04 20:09:34,1543.6282999999999,3.67184,0.14814,38.48802,-1.63913
2018-11-04 20:10:34,1544.6282999999999,3.67235,0.14814,38.59318,-1.63665
2018-11-04 20:11:34,1545.6283166666667,3.67285,0.14814,38.59318,-1.63417
2018-11-04 20:12:34,1546.6282999999999,3.67336,0.15069,38.48802,-1.63169
2018-11-04 20:13:34,1547.62825,3.67386,0.14814,38.48802,-1.62922
2018-11-04 20:14:34,1548.6282999999999,3.67437,0.14814,38.48802,-1.62674
2018-11-04 20:15:34,1549.6282666666668,3.67488,0.14814,38.59318,-1.62426
2018-11-04 20:16:34,1550.6282666666668,3.67538,0.14814,38.48802,-1.62179
2018-11-04 20:17:34,1551.6282833333332,3.67589,0.14814,38.59318,-1.61931
2018-11-04 20:18:34,1552.6282833333332,3.67639,0.14814,38.48802,-1.61684
2018-11-04 20:19:34,1553.6282833333332,3.6769,0.15069,38.48802,-1.61436
2018-11-04 20:20:34,1554.6282833333332,3.6774,0.14814,38.48802,-1.61188
2018-11-04 20:21:34,1555.6282666666668,3.67791,0.14814,38.59318,-1.6094
2018-11-04 20:22:34,1556.62825,3.67842,0.15069,38.59318,-1.60692
2018-11-04 20:23:34,1557.6283166666667,3.67892,0.14814,38.59318,-1.60444
2018-11-04 20:24:34,1558.62825,3.67943,0.14814,38.69834,-1.60195
2018-11-04 20:25:34,1559.6282999999999,3.67993,0.14814,38.59318,-1.59947
2018-11-04 20:26:34,1560.6282999999999,3.68044,0.14814,38.48802,-1.59699
2018-11-04 20:27:34,1561.6282833333332,3.68094,0.14814,38.59318,-1.59451
2018-11-04 20:28:34,1562.6283166666667,3.68145,0.14814,38.59318,-1.59203
2018-11-04 20:29:34,1563.6282833333332,3.68212,0.15069,38.48802,-1.58955
2018-11-04 20:30:34,1564.6282833333332,3.68263,0.14814,38.48802,-1.58707
2018-11-04 20:31:34,1565.6282833333332,3.68313,0.14814,38.48802,-1.5846
2018-11-04 20:32:34,1566.6282666666668,3.68364,0.14814,38.48802,-1.58212
2018-11-04 20:33:34,1567.6282333333334,3.68415,0.14814,38.48802,-1.57965
2018-11-04 20:34:34,1568.6282833333332,3.68482,0.15069,38.59318,-1.57717
2018-11-04 20:35:34,1569.6282999999999,3.68533,0.14814,38.48802,-1.5747
2018-11-04 20:36:34,1570.6282666666668,3.68583,0.15069,38.48802,-1.57221
2018-11-04 20:37:34,1571.6282833333332,3.68634,0.14814,38.48802,-1.56973
2018-11-04 20:38:34,1572.6282833333332,3.68701,0.14814,38.48802,-1.56725
2018-11-04 20:39:34,1573.6282666666668,3.68752,0.15069,38.48802,-1.56477
2018-11-04 20:40:34,1574.6282999999999,3.68802,0.14814,38.48802,-1.56229
2018-11-04 20:41:34,1575.6282833333332,3.68853,0.14814,38.59318,-1.55982
2018-11-04 20:42:34,1576.6283166666667,3.6892,0.14814,38.48802,-1.55735
2018-11-04 20:43:34,1577.6283166666667,3.68971,0.15069,38.48802,-1.55487
2018-11-04 20:44:34,1578.6282833333332,3.69021,0.14814,38.48802,-1.55239
2018-11-04 20:45:34,1579.6283166666667,3.69089,0.14814,38.48802,-1.54992
2018-11-04 20:46:34,1580.6282833333332,3.69139,0.14814,38.59318,-1.54744
2018-11-04 20:47:34,1581.6282666666668,3.69207,0.15069,38.48802,-1.54496
2018-11-04 20:48:34,1582.6283166666667,3.69257,0.14814,38.48802,-1.54248
2018-11-04 20:49:34,1583.6282999999999,3.69308,0.14814,38.48802,-1.54001
2018-11-04 20:50:34,1584.6282999999999,3.69375,0.14814,38.48802,-1.53753
2018-11-04 20:51:34,1585.6282999999999,3.69426,0.14814,38.48802,-1.53506
2018-11-04 20:52:34,1586.6282999999999,3.69493,0.15069,38.48802,-1.53258
2018-11-04 20:53:34,1587.6283166666667,3.69544,0.15069,38.48802,-1.53009
2018-11-04 20:54:34,1588.6282666666668,3.69611,0.14814,38.48802,-1.52762
2018-11-04 20:55:34,1589.62825,3.69662,0.14814,38.48802,-1.52514
2018-11-04 20:56:34,1590.6282833333332,3.69729,0.14814,38.48802,-1.52266
2018-11-04 20:57:34,1591.6282833333332,3.6978,0.14814,38.48802,-1.52018
2018-11-04 20:58:34,1592.6283166666667,3.69847,0.14814,38.59318,-1.5177
2018-11-04 20:59:34,1593.6282833333332,3.69898,0.14814,38.48802,-1.51522
2018-11-04 21:00:34,1594.6282666666668,3.69965,0.14814,38.48802,-1.51273
2018-11-04 21:01:34,1595.6282833333332,3.70033,0.14814,38.48802,-1.51025
2018-11-04 21:02:34,1596.6282999999999,3.70083,0.14814,38.48802,-1.50777
2018-11-04 21:03:34,1597.6282666666668,3.70151,0.14814,38.48802,-1.5053
2018-11-04 21:04:34,1598.6282833333332,3.70218,0.14814,38.48802,-1.50282
2018-11-04 21:05:34,1599.6282833333332,3.70269,0.15069,38.48802,-1.50033
2018-11-04 21:06:34,1600.6282833333332,3.70336,0.14814,38.48802,-1.49786
2018-11-04 21:07:34,1601.6282666666668,3.70404,0.15069,38.48802,-1.49538
2018-11-04 21:08:34,1602.6282833333332,3.70454,0.14814,38.48802,-1.49289
2018-11-04 21:09:34,1603.6282666666668,3.70522,0.14814,38.38286,-1.49042
2018-11-04 21:10:34,1604.6283333333333,3.70589,0.14814,38.48802,-1.48794
2018-11-04 21:11:34,1605.6282833333332,3.70657,0.14814,38.48802,-1.48546
2018-11-04 21:12:34,1606.62825,3.70724,0.15069,38.48802,-1.48298
2018-11-04 21:13:34,1607.6282666666668,3.70775,0.14814,38.48802,-1.4805
2018-11-04 21:14:34,1608.6282999999999,3.70842,0.14814,38.48802,-1.47803
2018-11-04 21:15:34,1609.6283166666667,3.70909,0.15069,38.48802,-1.47555
2018-11-04 21:16:34,1610.6282833333332,3.70977,0.14814,38.48802,-1.47307
2018-11-04 21:17:34,1611.6282666666668,3.71044,0.14814,38.48802,-1.47059
2018-11-04 21:18:34,1612.6282999999999,3.71112,0.14814,38.59318,-1.46811
2018-11-04 21:19:34,1613.6282833333332,3.71162,0.14814,38.48802,-1.46563
2018-11-04 21:20:34,1614.6282833333332,3.7123,0.14814,38.38286,-1.46316
2018-11-04 21:21:34,1615.62825,3.71297,0.14814,38.48802,-1.46068
2018-11-04 21:22:34,1616.6282666666668,3.71365,0.14814,38.59318,-1.45819
2018-11-04 21:23:34,1617.6282666666668,3.71432,0.14814,38.48802,-1.4557
2018-11-04 21:24:34,1618.62825,3.71499,0.15069,38.48802,-1.45323
2018-11-04 21:25:34,1619.6282833333332,3.71567,0.14814,38.59318,-1.45075
2018-11-04 21:26:34,1620.6282833333332,3.71634,0.14814,38.59318,-1.44827
2018-11-04 21:27:34,1621.6283166666667,3.71702,0.14814,38.59318,-1.44579
2018-11-04 21:28:34,1622.6283166666667,3.71769,0.15069,38.48802,-1.44331
2018-11-04 21:29:34,1623.6282666666668,3.71836,0.14814,38.59318,-1.44083
2018-11-04 21:30:34,1624.6282999999999,3.71904,0.14814,38.59318,-1.43836
2018-11-04 21:31:34,1625.6282833333332,3.71971,0.14814,38.59318,-1.43587
2018-11-04 21:32:34,1626.6282666666668,3.72056,0.14814,38.59318,-1.43338
2018-11-04 21:33:34,1627.6283166666667,3.72123,0.14814,38.48802,-1.4309
2018-11-04 21:34:34,1628.62825,3.7219,0.14814,38.59318,-1.42843
2018-11-04 21:35:34,1629.6282833333332,3.72258,0.14814,38.59318,-1.42596
2018-11-04 21:36:34,1630.6282833333332,3.72325,0.14814,38.59318,-1.42348
2018-11-04 21:37:34,1631.62825,3.72393,0.14814,38.59318,-1.421
2018-11-04 21:38:34,1632.6282666666668,3.72477,0.14814,38.69834,-1.41853
2018-11-04 21:39:34,1633.6282666666668,3.72544,0.14814,38.59318,-1.41606
2018-11-04 21:40:34,1634.6282666666668,3.72612,0.15069,38.48802,-1.41358
2018-11-04 21:41:34,1635.62825,3.72696,0.14814,38.48802,-1.4111
