Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],SOC [-]
2018-12-25 05:25:14,0.43006666666672877,3.57024,-2.19396,-19.66465,-0.0153,0.993898817692703
2018-12-25 05:25:14,0.43165000000008147,3.56974,-2.19396,-19.66465,-0.01536,0.9938748914875765
2018-12-25 05:25:14,0.433350000000064,3.56771,-2.21695,-19.66465,-0.01542,0.9938509652824498
2018-12-25 05:25:14,0.4350333333333159,3.56569,-2.23227,-19.66465,-0.01548,0.9938270390773232
2018-12-25 05:25:15,0.43665000000013,3.56485,-2.23738,-19.66465,-0.01554,0.9938031128721965
2018-12-25 05:25:15,0.43835000000011254,3.56417,-2.23738,-19.66465,-0.0156,0.9937791866670698
2018-12-25 05:25:15,0.44008333333331395,3.56401,-2.23738,-19.66465,-0.01567,0.9937512727610888
2018-12-25 05:25:15,0.4416500000001785,3.56367,-2.23994,-19.66465,-0.01573,0.9937273465559621
2018-12-25 05:25:15,0.44333333333343033,3.5635,-2.23994,-19.66465,-0.01579,0.9937034203508354
2018-12-25 05:25:15,0.44498333333346335,3.56333,-2.23994,-19.66465,-0.01585,0.9936794941457088
2018-12-25 05:25:15,0.4467166666666647,3.56316,-2.24249,-19.66465,-0.01591,0.9936555679405821
2018-12-25 05:25:15,0.44831666666674813,3.56316,-2.24249,-19.66465,-0.01598,0.993627654034601
2018-12-25 05:25:15,0.45,3.65418,-0.84796,-19.66465,-0.016,0.9936196786328921
2018-12-25 05:25:15,0.45169999999998256,3.70323,-0.76367,-19.66465,-0.01602,0.9936117032311832
2018-12-25 05:25:16,0.453300000000066,3.7324,-0.73302,-19.66465,-0.01604,0.9936037278294744
2018-12-25 05:25:16,0.45500000000004853,3.75043,-0.72281,-19.66465,-0.01606,0.9935957524277654
2018-12-25 05:25:16,0.45668333333330036,3.76274,-0.71515,-19.66465,-0.01608,0.9935877770260566
2018-12-25 05:25:16,0.4583666666667947,3.77201,-0.71259,-19.66465,-0.0161,0.9935798016243477
2018-12-25 05:25:16,0.45998333333336633,3.77925,-0.71004,-19.66465,-0.01612,0.9935718262226388
2018-12-25 05:25:16,0.46166666666661815,3.78515,-0.71004,-19.66465,-0.01614,0.9935638508209299
2018-12-25 05:25:16,0.46335000000011256,3.78987,-0.70748,-19.66465,-0.01616,0.9935558754192211
2018-12-25 05:25:16,0.46505000000009505,3.79409,-0.70748,-19.66465,-0.01618,0.9935479000175121
2018-12-25 05:25:16,0.4666666666666667,3.78077,-0.9067,-19.66465,-0.01621,0.9935359369149488
2018-12-25 05:25:16,0.4683666666666492,3.75616,-1.11358,-19.66465,-0.01624,0.9935239738123856
2018-12-25 05:25:17,0.4700500000001436,3.74554,-1.16722,-19.66465,-0.01627,0.9935120107098222
2018-12-25 05:25:17,0.47163333333349633,3.73998,-1.1851,-19.66465,-0.0163,0.9935000476072589
2018-12-25 05:25:17,0.4733333333334789,3.73661,-1.19021,-19.66465,-0.01634,0.9934840968038411
2018-12-25 05:25:17,0.47503333333346137,3.73425,-1.19276,-19.66465,-0.01637,0.9934721337012777
2018-12-25 05:25:17,0.47671666666671325,3.73273,-1.19276,-19.66465,-0.0164,0.9934601705987144
2018-12-25 05:25:17,0.4783333333332848,3.73172,-1.19276,-19.66465,-0.01644,0.9934442197952966
2018-12-25 05:25:17,0.4800333333335099,3.73088,-1.19531,-19.66465,-0.01647,0.9934322566927334
2018-12-25 05:25:17,0.4817166666667617,3.73054,-1.19531,-19.66465,-0.0165,0.99342029359017
2018-12-25 05:25:17,0.48333333333333334,3.7297,-1.19787,-19.66465,-0.01654,0.9934043427867523
2018-12-25 05:25:17,0.4850333333333159,3.72919,-1.20042,-19.66465,-0.01657,0.9933923796841889
2018-12-25 05:25:18,0.48670000000007957,3.72886,-1.20042,-19.66465,-0.0166,0.9933804165816256
2018-12-25 05:25:18,0.48831666666665113,3.72852,-1.20298,-19.66465,-0.01663,0.9933684534790622
2018-12-25 05:25:18,0.49003333333336435,3.72852,-1.20298,-19.66465,-0.01667,0.9933525026756445
2018-12-25 05:25:18,0.49170000000012803,3.72852,-1.20298,-19.66465,-0.0167,0.9933405395730811
2018-12-25 05:25:18,0.49331666666669965,3.72852,-1.20298,-19.66465,-0.01674,0.9933245887696633
2018-12-25 05:25:18,0.4950166666666822,3.72852,-1.20298,-19.66465,-0.01677,0.9933126256671001
2018-12-25 05:25:18,0.49671666666666475,3.72852,-1.20298,-19.66465,-0.0168,0.9933006625645368
2018-12-25 05:25:18,0.4983166666667482,3.72869,-1.20298,-19.66465,-0.01684,0.993284711761119
2018-12-25 05:25:18,0.5000166666667307,3.75684,-0.86584,-19.66465,-0.01686,0.99327673635941
2018-12-25 05:25:18,0.5016333333333023,3.79341,-0.59766,-19.66465,-0.01688,0.9932687609577012
2018-12-25 05:25:19,0.5033333333332848,3.81583,-0.50316,-19.66465,-0.01689,0.9932647732568467
2018-12-25 05:25:19,0.5050333333335099,3.8278,-0.48017,-19.66465,-0.0169,0.9932607855559923
2018-12-25 05:25:19,0.5066833333333004,3.83555,-0.47251,-19.66465,-0.01692,0.9932528101542835
2018-12-25 05:25:19,0.5083000000001144,3.84196,-0.46995,-19.66465,-0.01693,0.9932488224534289
2018-12-25 05:25:19,0.510000000000097,3.84735,-0.4674,-19.66465,-0.01694,0.9932448347525745
2018-12-25 05:25:19,0.5117166666668103,3.85224,-0.4674,-19.66465,-0.01696,0.9932368593508657
2018-12-25 05:25:19,0.5133833333333314,3.85629,-0.4674,-19.66465,-0.01697,0.9932328716500112
2018-12-25 05:25:19,0.5150166666666337,3.85898,-0.4674,-19.66465,-0.01698,0.9932288839491568
2018-12-25 05:25:19,0.5166333333334479,3.87196,-0.35246,-19.66465,-0.01699,0.9932248962483023
2018-12-25 05:25:19,0.5183833333333799,3.88764,-0.26307,-19.66465,-0.017,0.9932209085474479
2018-12-25 05:25:20,0.5199833333334634,3.89691,-0.23753,-19.66465,-0.01701,0.9932169208465934
2018-12-25 05:25:20,0.5216666666667151,3.90348,-0.23242,-19.66465,-0.01701,0.9932169208465934
2018-12-25 05:25:20,0.523349999999967,3.90871,-0.22731,-19.66465,-0.01702,0.993212933145739
2018-12-25 05:25:20,0.5250499999999495,3.91343,-0.22731,-19.66465,-0.01703,0.9932089454448846
2018-12-25 05:25:20,0.526650000000033,3.9168,-0.22731,-19.66465,-0.01703,0.9932089454448846
2018-12-25 05:25:20,0.5283333333332848,3.92034,-0.22476,-19.66465,-0.01704,0.9932049577440301
2018-12-25 05:25:20,0.5300333333335099,3.92371,-0.22731,-19.66465,-0.01705,0.9932009700431756
2018-12-25 05:25:20,0.5316333333333508,3.92658,-0.22731,-19.66465,-0.01705,0.9932009700431756
2018-12-25 05:25:20,0.5334166666667443,3.84769,-1.46094,-19.66465,-0.01709,0.9931850192397579
2018-12-25 05:25:20,0.5350166666668277,3.7951,-1.57332,-19.66465,-0.01713,0.9931690684363401
2018-12-25 05:25:21,0.5367166666668103,3.76189,-1.62185,-19.66465,-0.01718,0.9931491299320679
2018-12-25 05:25:21,0.5383666666668432,3.73897,-1.64228,-19.66465,-0.01722,0.9931331791286502
2018-12-25 05:25:21,0.5400166666666337,3.72211,-1.65505,-19.66465,-0.01727,0.9931132406243779
2018-12-25 05:25:21,0.5417166666666162,3.7093,-1.66527,-19.66465,-0.01732,0.9930933021201057
2018-12-25 05:25:21,0.5433166666666996,3.69986,-1.67037,-19.66465,-0.01736,0.993077351316688
2018-12-25 05:25:21,0.5449999999999515,3.69144,-1.67548,-19.66465,-0.01741,0.9930574128124158
2018-12-25 05:25:21,0.5467000000001766,3.6852,-1.67804,-19.66465,-0.01746,0.9930374743081435
2018-12-25 05:25:21,0.5483166666667482,3.68065,-1.68059,-19.66465,-0.0175,0.9930215235047257
2018-12-25 05:25:21,0.55,3.70155,-1.36388,-19.66465,-0.01754,0.993005572701308
2018-12-25 05:25:21,0.5516999999999825,3.73762,-1.05995,-19.66465,-0.01757,0.9929936095987447
2018-12-25 05:25:22,0.5533166666667967,3.75313,-0.98077,-19.66465,-0.0176,0.9929816464961814
2018-12-25 05:25:22,0.5550833333334595,3.76172,-0.95778,-19.66465,-0.01763,0.992969683393618
2018-12-25 05:25:22,0.5567000000000311,3.76695,-0.94757,-19.66465,-0.01765,0.9929617079919091
2018-12-25 05:25:22,0.5583166666668452,3.77083,-0.94501,-19.66465,-0.01768,0.9929497448893458
2018-12-25 05:25:22,0.560000000000097,3.77319,-0.94501,-19.66465,-0.01771,0.9929377817867825
2018-12-25 05:25:22,0.5616833333333489,3.77555,-0.94246,-19.66465,-0.01773,0.9929298063850736
2018-12-25 05:25:22,0.563300000000163,3.77723,-0.94246,-19.66465,-0.01776,0.9929178432825102
2018-12-25 05:25:22,0.5650166666666336,3.77875,-0.94246,-19.66465,-0.01778,0.9929098678808014
2018-12-25 05:25:22,0.5666666666666667,3.81415,-0.52614,-19.55949,-0.0178,0.9929018924790924
2018-12-25 05:25:22,0.5683833333333799,3.86994,-0.14303,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5700666666666317,3.8964,-0.05108,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5716499999999844,3.91174,-0.02554,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.573349999999967,3.92405,-0.01788,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5750666666666803,3.93467,-0.01532,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5767166666667133,3.94293,-0.01532,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5783333333332848,3.9495,-0.01532,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5800333333335099,3.95658,-0.01532,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5817000000000311,3.96248,-0.01532,-19.55949,-0.01781,0.992897904778238
2018-12-25 05:25:23,0.5833166666668451,3.94225,-0.31671,-19.55949,-0.01782,0.9928939170773836
2018-12-25 05:25:23,0.5850166666668277,3.91023,-0.56445,-19.55949,-0.01783,0.9928899293765292
2018-12-25 05:25:24,0.5867333333332984,3.89455,-0.63852,-19.55949,-0.01785,0.9928819539748203
2018-12-25 05:25:24,0.5883166666666512,3.88595,-0.65896,-19.55949,-0.01787,0.9928739785731114
2018-12-25 05:25:24,0.5900333333333644,3.87904,-0.66662,-19.55949,-0.01789,0.9928660031714025
2018-12-25 05:25:24,0.5917166666666163,3.87415,-0.67173,-19.55949,-0.01791,0.9928580277696937
2018-12-25 05:25:24,0.5933166666666997,3.87011,-0.67173,-19.55949,-0.01793,0.9928500523679847
2018-12-25 05:25:24,0.5950166666666822,3.86691,-0.67173,-19.55949,-0.01794,0.9928460646671303
2018-12-25 05:25:24,0.5967166666666647,3.86421,-0.67428,-19.55949,-0.01796,0.9928380892654214
2018-12-25 05:25:24,0.5983166666667482,3.86185,-0.67428,-19.55949,-0.01798,0.9928301138637126
2018-12-25 05:25:24,0.6000166666667307,3.85999,-0.67173,-19.55949,-0.018,0.9928221384620036
2018-12-25 05:25:24,0.6016833333334943,3.85848,-0.67173,-19.55949,-0.01802,0.9928141630602948
2018-12-25 05:25:25,0.603300000000066,3.8573,-0.67173,-19.55949,-0.01804,0.9928061876585859
2018-12-25 05:25:25,0.6050000000000485,3.85612,-0.66917,-19.55949,-0.01806,0.992798212256877
2018-12-25 05:25:25,0.6066666666668122,3.85494,-0.67173,-19.55949,-0.01807,0.9927942245560225
2018-12-25 05:25:25,0.608350000000064,3.85393,-0.67173,-19.55949,-0.01809,0.9927862491543137
2018-12-25 05:25:25,0.6099666666666356,3.85308,-0.67173,-19.55949,-0.01811,0.9927782737526047
2018-12-25 05:25:25,0.6116666666666182,3.85258,-0.67428,-19.55949,-0.01813,0.9927702983508959
2018-12-25 05:25:25,0.6133666666668433,3.8519,-0.67428,-19.55949,-0.01815,0.992762322949187
2018-12-25 05:25:25,0.6149833333334148,3.85157,-0.67173,-19.55949,-0.01817,0.9927543475474782
2018-12-25 05:25:25,0.6166500000001786,3.86101,-0.55679,-19.55949,-0.01818,0.9927503598466236
2018-12-25 05:25:25,0.618350000000161,3.87314,-0.47506,-19.55949,-0.0182,0.9927423844449148
2018-12-25 05:25:26,0.6200500000001435,3.87955,-0.44952,-19.55949,-0.01821,0.9927383967440604
2018-12-25 05:25:26,0.6217166666666647,3.88326,-0.44186,-19.55949,-0.01822,0.9927344090432059
2018-12-25 05:25:26,0.6233166666667481,3.88646,-0.4393,-19.55949,-0.01823,0.9927304213423515
2018-12-25 05:25:26,0.6250166666667307,3.88899,-0.4393,-19.55949,-0.01825,0.9927224459406426
2018-12-25 05:25:26,0.6266833333334944,3.89067,-0.4393,-19.55949,-0.01826,0.9927184582397881
2018-12-25 05:25:26,0.628383333333477,3.89269,-0.43675,-19.55949,-0.01827,0.9927144705389337
2018-12-25 05:25:26,0.6300000000000485,3.89387,-0.43675,-19.55949,-0.01828,0.9927104828380793
2018-12-25 05:25:26,0.6317333333334925,3.89522,-0.4393,-19.55949,-0.01829,0.9927064951372249
2018-12-25 05:25:26,0.6333000000001144,3.8782,-0.65385,-19.55949,-0.01831,0.9926985197355159
2018-12-25 05:25:26,0.6350500000000465,3.85527,-0.81986,-19.55949,-0.01833,0.992690544333807
2018-12-25 05:25:27,0.6367833333334905,3.84297,-0.87094,-19.55949,-0.01836,0.9926785812312438
2018-12-25 05:25:27,0.6383333333333818,3.83589,-0.88371,-19.55949,-0.01838,0.9926706058295348
2018-12-25 05:25:27,0.6400333333333644,3.82999,-0.89138,-19.55949,-0.01841,0.9926586427269715
2018-12-25 05:25:27,0.6416500000001785,3.82611,-0.89393,-19.55949,-0.01843,0.9926506673252626
2018-12-25 05:25:27,0.6433333333334303,3.82224,-0.89393,-19.55949,-0.01846,0.9926387042226993
2018-12-25 05:25:27,0.6450333333334128,3.81954,-0.89393,-19.55949,-0.01848,0.9926307288209905
2018-12-25 05:25:27,0.6467000000001766,3.81735,-0.89393,-19.55949,-0.01851,0.9926187657184271
2018-12-25 05:25:27,0.6483333333334789,3.81533,-0.89649,-19.55949,-0.01853,0.9926107903167182
2018-12-25 05:25:27,0.6500166666667307,3.81347,-0.89649,-19.55949,-0.01856,0.9925988272141548
2018-12-25 05:25:27,0.6516333333333023,3.81196,-0.89904,-19.55949,-0.01858,0.992590851812446
2018-12-25 05:25:28,0.6533166666667967,3.81094,-0.89649,-19.55949,-0.01861,0.9925788887098826
2018-12-25 05:25:28,0.6550333333335099,3.80976,-0.89904,-19.55949,-0.01863,0.9925709133081738
2018-12-25 05:25:28,0.6566333333333508,3.80892,-0.89904,-19.55949,-0.01866,0.9925589502056105
2018-12-25 05:25:28,0.6583166666668452,3.80825,-0.89649,-19.55949,-0.01868,0.9925509748039015
2018-12-25 05:25:28,0.6600166666668277,3.80757,-0.89904,-19.55949,-0.01871,0.9925390117013382
2018-12-25 05:25:28,0.6617166666668103,3.80707,-0.89904,-19.55949,-0.01873,0.9925310362996294
2018-12-25 05:25:28,0.6633166666666511,3.80656,-0.89904,-19.55949,-0.01876,0.992519073197066
2018-12-25 05:25:28,0.6650166666666337,3.80606,-0.89904,-19.55949,-0.01878,0.9925110977953572
2018-12-25 05:25:28,0.6667166666666162,3.80555,-0.89904,-19.55949,-0.01881,0.9924991346927938
2018-12-25 05:25:28,0.6683666666666492,3.80521,-0.90159,-19.55949,-0.01883,0.9924911592910849
2018-12-25 05:25:29,0.6699833333334634,3.80488,-0.90159,-19.55949,-0.01886,0.9924791961885215
2018-12-25 05:25:29,0.6717000000001766,3.80471,-0.90159,-19.55949,-0.01888,0.9924712207868127
2018-12-25 05:25:29,0.6733833333334284,3.80437,-0.90159,-19.55949,-0.01891,0.9924592576842494
2018-12-25 05:25:29,0.6750499999999495,3.8042,-0.90159,-19.55949,-0.01893,0.9924512822825405
2018-12-25 05:25:29,0.6766666666667637,3.80403,-0.90159,-19.55949,-0.01896,0.9924393191799772
2018-12-25 05:25:29,0.6783500000000156,3.80386,-0.90159,-19.55949,-0.01898,0.9924313437782682
2018-12-25 05:25:29,0.680049999999998,3.8037,-0.90159,-19.55949,-0.01901,0.992419380675705
2018-12-25 05:25:29,0.6817000000000311,3.80353,-0.90159,-19.55949,-0.01903,0.9924114052739961
2018-12-25 05:25:29,0.6833166666668452,3.80353,-0.89904,-19.55949,-0.01906,0.9923994421714327
2018-12-25 05:25:29,0.685000000000097,3.80336,-0.90159,-19.55949,-0.01908,0.9923914667697239
2018-12-25 05:25:30,0.6867000000000796,3.80336,-0.90159,-19.55949,-0.01911,0.9923795036671605
2018-12-25 05:25:30,0.688300000000163,3.80319,-0.89904,-19.55949,-0.01913,0.9923715282654516
2018-12-25 05:25:30,0.6899666666666842,3.80319,-0.90159,-19.55949,-0.01916,0.9923595651628884
2018-12-25 05:25:30,0.6916666666666667,3.80302,-0.89904,-19.55949,-0.01918,0.9923515897611794
2018-12-25 05:25:30,0.6933666666666493,3.80302,-0.90159,-19.55949,-0.01921,0.9923396266586161
2018-12-25 05:25:30,0.6950500000001436,3.80285,-0.90159,-19.55949,-0.01923,0.9923316512569073
2018-12-25 05:25:30,0.6966499999999844,3.80285,-0.90159,-19.55949,-0.01926,0.9923196881543439
2018-12-25 05:25:30,0.698349999999967,3.80285,-0.90159,-19.55949,-0.01928,0.992311712752635
2018-12-25 05:25:30,0.7000499999999495,3.80268,-0.90159,-19.55949,-0.01931,0.9922997496500717
2018-12-25 05:25:30,0.7016666666667637,3.80268,-0.90159,-19.55949,-0.01933,0.9922917742483628
2018-12-25 05:25:31,0.7033666666667462,3.80268,-0.90159,-19.55949,-0.01936,0.9922798111457994
2018-12-25 05:25:31,0.7050333333335099,3.80268,-0.90159,-19.55949,-0.01938,0.9922718357440906
2018-12-25 05:25:31,0.7066666666668122,3.80268,-0.90159,-19.55949,-0.01941,0.9922598726415273
2018-12-25 05:25:31,0.7083666666667947,3.80252,-0.90159,-19.55949,-0.01943,0.9922518972398183
2018-12-25 05:25:31,0.7100333333333159,3.80252,-0.90159,-19.55949,-0.01946,0.9922399341372551
2018-12-25 05:25:31,0.71165000000013,3.80252,-0.90159,-19.55949,-0.01948,0.9922319587355461
2018-12-25 05:25:31,0.7133500000001125,3.80252,-0.90159,-19.55949,-0.01951,0.9922199956329828
2018-12-25 05:25:31,0.7150000000001455,3.80252,-0.90159,-19.55949,-0.01953,0.992212020231274
2018-12-25 05:25:31,0.7167166666666163,3.82274,-0.66151,-19.55949,-0.01955,0.992204044829565
2018-12-25 05:25:31,0.7183166666666997,3.84499,-0.50826,-19.55949,-0.01957,0.9921960694278562
2018-12-25 05:25:32,0.7199833333334633,3.85881,-0.45463,-19.55949,-0.01958,0.9921920817270017
2018-12-25 05:25:32,0.7216833333334459,3.86674,-0.4393,-19.55949,-0.01959,0.9921880940261473
2018-12-25 05:25:32,0.7233833333334284,3.87264,-0.43675,-19.55949,-0.0196,0.9921841063252929
2018-12-25 05:25:32,0.7249833333335118,3.87634,-0.4342,-19.55949,-0.01961,0.9921801186244384
2018-12-25 05:25:32,0.726650000000033,3.88039,-0.4342,-19.55949,-0.01963,0.9921721432227295
2018-12-25 05:25:32,0.7283500000000155,3.88359,-0.43164,-19.55949,-0.01964,0.9921681555218751
2018-12-25 05:25:32,0.7300499999999981,3.88663,-0.43164,-19.55949,-0.01965,0.9921641678210207
2018-12-25 05:25:32,0.7316500000000815,3.88882,-0.43164,-19.55949,-0.01966,0.9921601801201662
2018-12-25 05:25:32,0.733350000000064,3.86522,-0.74324,-19.55949,-0.01968,0.9921522047184573
2018-12-25 05:25:32,0.7350500000000466,3.8305,-1.00631,-19.55949,-0.01971,0.992140241615894
2018-12-25 05:25:33,0.7367333333332984,3.81229,-1.08549,-19.55949,-0.01974,0.9921282785133306
2018-12-25 05:25:33,0.7383333333333818,3.80201,-1.10847,-19.55949,-0.01977,0.9921163154107673
2018-12-25 05:25:33,0.7400333333333644,3.79341,-1.11869,-19.55949,-0.0198,0.992104352308204
2018-12-25 05:25:33,0.7417166666666162,3.78751,-1.1238,-19.55949,-0.01983,0.9920923892056407
2018-12-25 05:25:33,0.7433166666666996,3.78313,-1.1238,-19.55949,-0.01986,0.9920804261030773
2018-12-25 05:25:33,0.7450166666666822,3.77909,-1.12635,-19.55949,-0.01989,0.992068463000514
2018-12-25 05:25:33,0.7467000000001766,3.77605,-1.12635,-19.55949,-0.01993,0.9920525121970962
2018-12-25 05:25:33,0.7483833333334284,3.77352,-1.12891,-19.55949,-0.01996,0.9920405490945329
2018-12-25 05:25:33,0.7499833333335119,3.77133,-1.13146,-19.55949,-0.01999,0.9920285859919696
2018-12-25 05:25:33,0.7516666666667636,3.76931,-1.13402,-19.55949,-0.02002,0.9920166228894063
2018-12-25 05:25:34,0.753383333333477,3.76746,-1.13657,-19.55949,-0.02005,0.9920046597868429
2018-12-25 05:25:34,0.7549833333333178,3.76611,-1.13657,-19.55949,-0.02008,0.9919926966842796
2018-12-25 05:25:34,0.7566833333333004,3.7651,-1.13657,-19.55949,-0.02012,0.9919767458808618
2018-12-25 05:25:34,0.7583833333332829,3.76425,-1.13657,-19.55949,-0.02015,0.9919647827782985
2018-12-25 05:25:34,0.7599666666666356,3.76341,-1.13912,-19.55949,-0.02018,0.9919528196757352
2018-12-25 05:25:34,0.7616833333333488,3.76274,-1.13657,-19.55949,-0.02021,0.9919408565731719
2018-12-25 05:25:34,0.7633666666668433,3.76223,-1.13657,-19.55949,-0.02024,0.9919288934706085
2018-12-25 05:25:34,0.7649833333334148,3.76172,-1.13657,-19.55949,-0.02027,0.9919169303680452
2018-12-25 05:25:34,0.7667166666666162,3.74369,-1.36133,-19.55949,-0.02031,0.9919009795646274
2018-12-25 05:25:34,0.7683666666666492,3.71925,-1.55033,-19.55949,-0.02035,0.9918850287612097
2018-12-25 05:25:35,0.7700500000001436,3.70644,-1.61163,-19.55949,-0.0204,0.9918650902569375
2018-12-25 05:25:35,0.7717500000001262,3.69868,-1.63206,-19.55949,-0.02044,0.9918491394535197
2018-12-25 05:25:35,0.773349999999967,3.69346,-1.63973,-19.55949,-0.02049,0.9918292009492474
2018-12-25 05:25:35,0.7750333333334614,3.68958,-1.64228,-19.55949,-0.02053,0.9918132501458297
2018-12-25 05:25:35,0.7767500000001746,3.68688,-1.64483,-19.55949,-0.02058,0.9917933116415575
2018-12-25 05:25:35,0.7783333333332848,3.68452,-1.64483,-19.55949,-0.02062,0.9917773608381397
2018-12-25 05:25:35,0.7800333333335099,3.68267,-1.64739,-19.55949,-0.02067,0.9917574223338675
2018-12-25 05:25:35,0.7817333333334925,3.68132,-1.64739,-19.55949,-0.02072,0.9917374838295953
2018-12-25 05:25:35,0.7833333333333333,3.77437,-0.22731,-19.55949,-0.02072,0.9917374838295953
2018-12-25 05:25:35,0.7850500000000465,3.81634,-0.22221,-19.55949,-0.02073,0.9917334961287408
2018-12-25 05:25:36,0.7867000000000796,3.84196,-0.22221,-19.55949,-0.02073,0.9917334961287408
2018-12-25 05:25:36,0.7883333333333818,3.86101,-0.21965,-19.55949,-0.02074,0.9917295084278864
2018-12-25 05:25:36,0.7900333333333643,3.87567,-0.21965,-19.55949,-0.02075,0.991725520727032
2018-12-25 05:25:36,0.7916333333334478,3.88612,-0.2171,-19.55949,-0.02075,0.991725520727032
2018-12-25 05:25:36,0.7933166666666996,3.89421,-0.2171,-19.55949,-0.02076,0.9917215330261775
2018-12-25 05:25:36,0.7950333333334129,3.9023,-0.2171,-19.55949,-0.02076,0.9917215330261775
2018-12-25 05:25:36,0.7966333333334963,3.90854,-0.2171,-19.45433,-0.02077,0.9917175453253231
2018-12-25 05:25:36,0.7983166666667482,3.9136,-0.2171,-19.45433,-0.02078,0.9917135576244687
2018-12-25 05:25:36,0.7999833333335118,3.9109,-0.30904,-19.45433,-0.02079,0.9917095699236143
2018-12-25 05:25:36,0.8016999999999825,3.90281,-0.39844,-19.45433,-0.0208,0.9917055822227597
